direct_tv,indirect_tv,status
0.6153846153846154,0.04426932334899902,1
0.9230769230769231,0.9999825311533641,0
0.7692307692307693,0.9837041199207306,0
0.9230769230769231,0.9999887096637394,0
0.38461538461538464,0.008570432662963867,1
0.9230769230769231,0.9999106274262886,0
1.0,0.9999988032744795,0
0.6923076923076923,0.5967588424682617,0
0.6153846153846154,0.04426932334899902,1
0.9230769230769231,0.9999734230223112,0
1.0,0.999999615042185,0
0.6153846153846154,0.04426932334899902,1
0.9230769230769231,0.9999833583660802,0
0.3076923076923077,0.008309602737426758,1
1.0,0.9999987905642911,0
0.9230769230769231,0.9999736210938863,0
0.46153846153846156,0.008570432662963867,1
0.9230769230769231,0.9999700750122429,0
0.8461538461538461,0.9992285966873169,0
1.0,0.9999988478289197,0
0.9230769230769231,0.9999783683306305,0
0.8461538461538461,0.999265044927597,0
0.5384615384615384,0.008570432662963867,1
0.9230769230769231,0.9999558911695203,0
0.8461538461538461,0.9979426860809326,0
0.5384615384615384,0.008570432662963867,1
1.0,0.9999978089419983,0
0.3076923076923077,0.008102655410766602,1
0.9230769230769231,0.9999673349411751,0
1.0,0.9999969689345107,0
0.46153846153846156,0.008570432662963867,1
0.46153846153846156,0.008570432662963867,1
0.8461538461538461,0.9986366331577301,0
0.6153846153846154,0.015989243984222412,1
0.9230769230769231,0.9999734230223112,0
0.9230769230769231,0.9999742514191894,0
1.0,0.99999881962367,0
0.8461538461538461,0.9992363154888153,0
0.38461538461538464,0.008570432662963867,1
0.7692307692307693,0.9694702625274658,0
0.5384615384615384,0.008570432662963867,1
0.7692307692307693,0.9800529181957245,0
0.6153846153846154,0.01251685619354248,1
0.46153846153846156,0.008570432662963867,1
0.8461538461538461,0.999401718378067,0
0.46153846153846156,0.008570432662963867,1
0.38461538461538464,0.008570432662963867,1
0.5384615384615384,0.008570432662963867,1
0.38461538461538464,0.008570432662963867,1
0.8461538461538461,0.9995012879371643,0
0.8461538461538461,0.9995012879371643,0
0.6923076923076923,0.7345831394195557,0
0.8461538461538461,0.999401718378067,0
0.8461538461538461,0.9991183876991272,0
0.38461538461538464,0.008570432662963867,1
0.9230769230769231,0.9999558911695203,0
1.0,0.9999987033233992,0
0.7692307692307693,0.9800529181957245,1
0.5384615384615384,0.008570432662963867,1
1.0,0.9999990808763073,0
0.5384615384615384,0.008570432662963867,1
0.9230769230769231,0.9999393662583316,0
1.0,0.9999995826834152,0
0.9230769230769231,0.9999734230223112,0
0.6153846153846154,0.02144920825958252,1
0.9230769230769231,0.9999913913134151,0
0.9230769230769231,0.999972101948515,0
0.9230769230769231,0.9999588788341498,0
0.46153846153846156,0.008570432662963867,1
0.5384615384615384,0.008570432662963867,1
0.6923076923076923,0.48005878925323486,0
0.8461538461538461,0.9992363154888153,0
0.38461538461538464,0.008570432662963867,1
0.9230769230769231,0.9999494593503186,0
0.9230769230769231,0.9999734230223112,0
0.9230769230769231,0.9999734230223112,0
0.9230769230769231,0.9999723805467511,0
0.7692307692307693,0.9800529181957245,1
0.5384615384615384,0.008570432662963867,1
0.9230769230769231,0.9999819691038283,0
0.46153846153846156,0.008570432662963867,1
0.9230769230769231,0.9999873031974857,0
0.38461538461538464,0.008570432662963867,1
1.0,0.9999995826834152,0
0.9230769230769231,0.9999833583660802,0
0.9230769230769231,0.9999742514191894,0
0.8461538461538461,0.9977394044399261,1
0.5384615384615384,0.008570432662963867,1
0.2857142857142857,0.008327484130859375,1
0.8571428571428571,0.9996944665908813,0
0.9285714285714286,0.9999875637049627,0
0.8571428571428571,0.99974524974823,0
0.5,0.008570432662963867,1
0.9285714285714286,0.999996088977241,0
1.0,0.9999996008797325,0
0.9285714285714286,0.9999910805090622,0
1.0,0.9999996879524247,0
0.42857142857142855,0.008570432662963867,1
0.5714285714285714,0.008570432662963867,1
0.9285714285714286,0.999992937908246,0
0.5714285714285714,0.008570432662963867,1
0.9285714285714286,0.9999939487138363,0
0.7857142857142857,0.9942942261695862,0
0.8571428571428571,0.9998917681805324,0
0.42857142857142855,0.008570432662963867,1
0.9285714285714286,0.9999690411204938,0
1.0,0.999999588822476,0
0.7142857142857143,0.8103253543376923,0
0.5714285714285714,0.008570432662963867,1
0.9285714285714286,0.9999907935462033,0
1.0,0.9999998677345872,0
0.6428571428571429,0.12267470359802246,1
0.9285714285714286,0.9999942352533253,0
0.2857142857142857,0.008077859878540039,1
1.0,0.9999995810428857,0
0.9285714285714286,0.9999908621939539,0
0.5,0.008570432662963867,1
0.8571428571428571,0.9997131824493408,0
0.8571428571428571,0.99973264336586,0
1.0,0.9999996008797325,0
0.8571428571428571,0.9997926652431488,0
0.8571428571428571,0.99974524974823,0
0.5,0.008570432662963867,1
0.9285714285714286,0.9999847205053811,0
0.8571428571428571,0.999286413192749,0
0.5714285714285714,0.008570432662963867,1
1.0,0.9999992410121195,0
0.35714285714285715,0.00834357738494873,1
0.9285714285714286,0.9999886846562731,0
1.0,0.9999989500254287,0
0.5,0.008570432662963867,1
0.42857142857142855,0.008570432662963867,1
0.8571428571428571,0.9995273351669312,0
0.6428571428571429,0.046758174896240234,1
0.9285714285714286,0.9999907935462033,0
0.9285714285714286,0.9999910805090622,0
1.0,0.9999995939088535,0
0.8571428571428571,0.9997352063655853,0
0.35714285714285715,0.008570432662963867,1
0.7857142857142857,0.9892089664936066,0
0.5714285714285714,0.008570432662963867,1
0.7857142857142857,0.9929989576339722,0
0.5714285714285714,0.008570432662963867,1
0.42857142857142855,0.008570432662963867,1
0.7857142857142857,0.9942942261695862,0
0.5,0.008570432662963867,1
0.35714285714285715,0.008570432662963867,1
0.5,0.008570432662963867,1
0.35714285714285715,0.008570432662963867,1
0.8571428571428571,0.9998271763324738,0
0.8571428571428571,0.9998271763324738,0
0.7142857142857143,0.8931035697460175,0
0.8571428571428571,0.9997926652431488,0
0.8571428571428571,0.9996944665908813,0
0.42857142857142855,0.008570432662963867,1
0.9285714285714286,0.9999847205053811,0
1.0,0.9999995544824287,0
0.7857142857142857,0.9929989576339722,1
0.5,0.008570432662963867,1
1.0,0.9999996842006169,0
0.5,0.008570432662963867,1
0.9285714285714286,0.9999789962021168,0
1.0,0.9999998566155313,0
0.9285714285714286,0.9999907935462033,0
0.6428571428571429,0.062062621116638184,1
0.9285714285714286,0.9999970421858961,0
0.9285714285714286,0.999990335953953,0
0.9285714285714286,0.9999857554175833,0
0.42857142857142855,0.008531272411346436,1
0.5714285714285714,0.008570432662963867,1
0.7142857142857143,0.7359523475170135,0
0.8571428571428571,0.9997352063655853,0
0.35714285714285715,0.008570432662963867,1
0.9285714285714286,0.9999824924270797,0
0.9285714285714286,0.9999907935462033,0
0.9285714285714286,0.9999907935462033,0
0.9285714285714286,0.9999904325350144,0
0.7142857142857143,0.836743950843811,1
0.5,0.008570432662963867,1
0.9285714285714286,0.9999937540169412,0
0.5,0.008570432662963867,1
0.9285714285714286,0.9999956375631882,0
0.35714285714285715,0.008570432662963867,1
1.0,0.9999998566155313,0
0.9285714285714286,0.9999942352533253,0
0.9285714285714286,0.9999910805090622,0
0.8571428571428571,0.9992157518863678,1
0.5,0.008570432662963867,1
0.26666666666666666,0.008095145225524902,1
0.8666666666666667,0.9998941213925718,0
0.9333333333333333,0.9999956920037221,0
0.8666666666666667,0.9999117452680366,0
0.5333333333333333,0.008570432662963867,1
0.9333333333333333,0.9999986452016856,0
1.0,0.9999998617419124,0
0.9333333333333333,0.9999969102661908,0
1.0,0.9999998927849774,0
0.4666666666666667,0.008570432662963867,1
0.5333333333333333,0.008570432662963867,1
0.9333333333333333,0.9999975735631779,0
0.6,0.010997653007507324,1
0.9333333333333333,0.9999979037995672,0
0.8,0.9980161190032959,0
0.8,0.9989636540412903,0
0.4,0.008570432662963867,1
0.9333333333333333,0.9999892756850386,0
1.0,0.9999998587248342,0
0.7333333333333333,0.9249975681304932,0
0.5333333333333333,0.008570432662963867,1
0.9333333333333333,0.9999968108313624,0
1.0,0.9999999545555234,0
0.6666666666666666,0.2968171238899231,1
0.9333333333333333,0.9999980030584084,0
0.26666666666666666,0.009305119514465332,1
1.0,0.9999998548713904,0
0.9333333333333333,0.9999968423057908,0
0.5333333333333333,0.008570432662963867,1
0.8666666666666667,0.9999006278376328,0
0.8666666666666667,0.9999073581784614,0
1.0,0.9999998617419124,0
0.8666666666666667,0.9999281673954101,0
0.8666666666666667,0.9999117452680366,0
0.5333333333333333,0.008570432662963867,1
0.9333333333333333,0.9999947070846247,0
0.8666666666666667,0.9997526109218597,0
0.6,0.008570432662963867,1
1.0,0.9999997370832148,0
0.3333333333333333,0.00811082124710083,1
0.9333333333333333,0.9999960803370413,0
0.9333333333333333,0.9999899347149039,0
0.5333333333333333,0.008570432662963867,1
0.4,0.008570432662963867,1
0.8666666666666667,0.9998362064361572,0
0.6,0.008570432662963867,1
0.9333333333333333,0.9999968108313624,0
0.8666666666666667,0.9999144963076105,0
1.0,0.9999998604726983,0
0.8666666666666667,0.999908284196863,0
0.4,0.008570432662963867,1
0.8,0.9962354302406311,0
0.6,0.008667290210723877,1
0.8,0.9975636005401611,0
0.5333333333333333,0.008570432662963867,1
0.4,0.008570432662963867,1
0.8,0.9980161190032959,0
0.4666666666666667,0.008570432662963867,1
0.3333333333333333,0.008570432662963867,1
0.5333333333333333,0.008570432662963867,1
0.4,0.008570432662963867,1
0.8666666666666667,0.9999401246459456,0
0.8666666666666667,0.9999401246459456,0
0.7333333333333333,0.9617977738380432,0
0.8666666666666667,0.9999281673954101,0
0.8666666666666667,0.9998941213925718,0
0.4666666666666667,0.008570432662963867,1
0.9333333333333333,0.9999947070846247,0
1.0,0.9999998469260447,0
0.8,0.9975636005401611,1
0.5333333333333333,0.008570432662963867,1
1.0,0.9999998914959178,0
0.5333333333333333,0.008570432662963867,1
0.8666666666666667,0.9997986853122711,0
1.0,0.9999999507349884,0
0.9333333333333333,0.9999968108313624,0
0.6,0.008570432662963867,1
0.9333333333333333,0.9999989837360772,0
0.9333333333333333,0.9999966523250805,0
0.9333333333333333,0.9999950656037981,0
0.4,0.0082932710647583,1
0.6,0.008570432662963867,1
0.7333333333333333,0.8937731683254242,0
0.8,0.9974683523178101,0
0.3333333333333333,0.008570432662963867,1
0.9333333333333333,0.9999939352987894,0
0.9333333333333333,0.9999968108313624,0
0.9333333333333333,0.9999968108313624,0
0.9333333333333333,0.999996685774704,0
0.7333333333333333,0.9366919994354248,1
0.5333333333333333,0.008570432662963867,1
0.9333333333333333,0.9999978363553055,0
0.5333333333333333,0.008570432662963867,1
0.9333333333333333,0.9999985011299941,0
0.4,0.008570432662963867,1
0.9333333333333333,0.9999985011299941,0
0.9333333333333333,0.9999980030584084,0
0.9333333333333333,0.9999969102661908,0
0.8,0.9925322234630585,1
0.4666666666666667,0.008570432662963867,1
0.25,0.007869243621826172,1
0.875,0.9999633229672327,0
0.9375,0.9999985076794928,0
0.875,0.999969428168697,0
0.5,0.008570432662963867,1
0.9375,0.9999995306927474,0
0.9375,0.9999986746480545,0
0.9375,0.9999989297003822,0
1.0,0.9999999631624057,0
0.4375,0.008570432662963867,1
0.5625,0.008570432662963867,1
0.9375,0.9999991663131027,0
0.625,0.0324779748916626,1
0.9375,0.9999992738668197,0
0.8125,0.9993118941783905,0
0.8125,0.9996406435966492,0
0.375,0.008349299430847168,1
0.9375,0.9999962850354223,0
1.0,0.9999999514600866,0
0.75,0.9726796746253967,0
0.5,0.008570432662963867,1
0.9375,0.9999988952536114,0
1.0,0.9999999843859371,0
0.625,0.0324779748916626,1
0.9375,0.9999993082465721,0
0.3125,0.008085787296295166,1
1.0,0.9999999497268028,0
0.9375,0.9999989150600186,0
0.5625,0.008570432662963867,1
0.8125,0.9990483522415161,0
0.875,0.9999679085813113,0
1.0,0.9999999521072382,0
0.875,0.9999751168652438,0
0.875,0.999969428168697,0
0.5625,0.008570432662963867,1
0.9375,0.9999981665104087,0
0.875,0.9999143069144338,0
0.5625,0.008570432662963867,1
1.0,0.9999999089239253,0
0.3125,0.009394526481628418,1
0.9375,0.9999986422060374,0
0.9375,0.9999965133272326,0
0.5,0.008570432662963867,1
0.375,0.008570432662963867,1
0.875,0.9999432517652167,0
0.5625,0.008570432662963867,1
0.9375,0.9999988952536114,0
0.8125,0.9991810321807861,0
1.0,0.9999999520605343,0
0.8125,0.9991216361522675,0
0.4375,0.008570432662963867,1
0.8125,0.998692661523819,0
0.5625,0.008570432662963867,1
0.8125,0.9991547465324402,0
0.5,0.008570432662963867,1
0.375,0.008570432662963867,1
0.8125,0.9993118941783905,0
0.5,0.008570432662963867,1
0.375,0.008570432662963867,1
0.5,0.008570432662963867,1
0.375,0.008570432662963867,1
0.875,0.9999792588314449,0
0.875,0.9999792588314449,0
0.75,0.9864276647567749,0
0.875,0.9999751168652438,0
0.875,0.9999633229672327,0
0.5,0.008570432662963867,1
0.875,0.9999492612514587,0
1.0,0.9999999474059109,0
0.75,0.9771232008934021,1
0.5,0.008570432662963867,1
1.0,0.9999999627194995,0
0.5,0.008570432662963867,1
0.875,0.9999302526412066,0
1.0,0.9999999830732893,0
0.9375,0.9999988952536114,0
0.5625,0.008570432662963867,1
0.875,0.9999893764816079,0
0.9375,0.9999988403526459,0
0.9375,0.9999982906933838,0
0.375,0.008062005043029785,1
0.5625,0.008570432662963867,1
0.75,0.9621201455593109,0
0.8125,0.9991216361522675,0
0.375,0.008570432662963867,1
0.9375,0.9999978991484113,0
0.9375,0.9999988952536114,0
0.9375,0.9999988952536114,0
0.875,0.9999682292364014,0
0.75,0.9771232008934021,1
0.5,0.008570432662963867,1
0.875,0.9999792588314449,0
0.5625,0.008570432662963867,1
0.9375,0.9999994850090275,0
0.375,0.008570432662963867,1
0.9375,0.9999994850090275,0
0.9375,0.9999993082465721,0
0.9375,0.9999989297003822,0
0.8125,0.9974004924297333,1
0.4375,0.008570432662963867,1
0.29411764705882354,0.008103132247924805,1
0.8823529411764706,0.9999872949128985,0
0.9411764705882353,0.999999483053557,0
0.8823529411764706,0.9999894097409197,0
0.47058823529411764,0.008570432662963867,1
0.9411764705882353,0.9999998374289447,0
0.9411764705882353,0.9999995408913094,0
0.9411764705882353,0.9999996292420406,0
1.0,0.9999999873431609,0
0.47058823529411764,0.008570432662963867,1
0.5882352941176471,0.008570432662963867,1
0.8823529411764706,0.999991447726643,0
0.5882352941176471,0.008570432662963867,1
0.9411764705882353,0.9999997484632672,0
0.8235294117647058,0.9997614622116089,0
0.8235294117647058,0.9998754858970642,0
0.4117647058823529,0.008570432662963867,1
0.9411764705882353,0.9999987131147918,0
1.0,0.9999999833223274,0
0.7058823529411765,0.7761073112487793,0
0.5294117647058824,0.008570432662963867,1
0.9411764705882353,0.9999996173108912,0
1.0,0.9999999946352243,0
0.5882352941176471,0.008570432662963867,1
0.9411764705882353,0.9999997603739814,0
0.35294117647058826,0.008326113224029541,1
1.0,0.9999999825850736,0
0.8823529411764706,0.9999894887077971,0
0.5294117647058824,0.008570432662963867,1
0.8235294117647058,0.999670147895813,0
0.8823529411764706,0.9999888833262958,0
1.0,0.9999999834096389,0
0.8823529411764706,0.9999913804040261,0
0.8823529411764706,0.9999894097409197,0
0.5294117647058824,0.008570432662963867,1
0.9411764705882353,0.9999993648710301,0
0.8823529411764706,0.9999703154207964,0
0.5882352941176471,0.008570432662963867,1
1.0,0.9999999684505418,0
0.29411764705882354,0.02146434783935547,1
0.9411764705882353,0.9999995296514328,0
0.9411764705882353,0.9999987922033142,0
0.47058823529411764,0.008570432662963867,1
0.35294117647058826,0.00835871696472168,1
0.8235294117647058,0.9994563460350037,0
0.5294117647058824,0.008570432662963867,1
0.9411764705882353,0.9999996173108912,0
0.7647058823529411,0.9919790327548981,0
1.0,0.9999999835286957,0
0.8235294117647058,0.9996954798698425,0
0.4117647058823529,0.008570432662963867,1
0.8235294117647058,0.9995467662811279,0
0.5882352941176471,0.008570432662963867,1
0.8235294117647058,0.9997070133686066,0
0.47058823529411764,0.008570432662963867,1
0.4117647058823529,0.008570432662963867,1
0.8235294117647058,0.9997614622116089,0
0.5294117647058824,0.008570432662963867,1
0.35294117647058826,0.008570432662963867,1
0.47058823529411764,0.008570432662963867,1
0.4117647058823529,0.008570432662963867,1
0.8823529411764706,0.9999928151260065,0
0.8823529411764706,0.9999928151260065,0
0.7647058823529411,0.9952563941478729,0
0.8823529411764706,0.9999913804040261,0
0.8823529411764706,0.9999872949128985,0
0.5294117647058824,0.008570432662963867,1
0.8823529411764706,0.9999824238366273,0
1.0,0.9999999819294345,0
0.7058823529411765,0.7936687171459198,1
0.5294117647058824,0.008570432662963867,1
1.0,0.9999999871910346,0
0.47058823529411764,0.008570432662963867,1
0.8823529411764706,0.9999758391586511,0
1.0,0.999999994184261,0
0.9411764705882353,0.9999996173108912,0
0.5294117647058824,0.008570432662963867,1
0.8823529411764706,0.9999963498992201,0
0.9411764705882353,0.9999995982899463,0
0.9411764705882353,0.9999994078908117,0
0.35294117647058826,0.013714194297790527,1
0.5882352941176471,0.008570432662963867,1
0.7647058823529411,0.9871255457401276,0
0.7647058823529411,0.9916422069072723,0
0.4117647058823529,0.008570432662963867,1
0.9411764705882353,0.9999992722556499,0
0.9411764705882353,0.9999996173108912,0
0.9411764705882353,0.9999996173108912,0
0.8823529411764706,0.9999889944665483,0
0.7647058823529411,0.9919551014900208,1
0.5294117647058824,0.008570432662963867,1
0.8823529411764706,0.9999928151260065,0
0.5294117647058824,0.008570432662963867,1
0.9411764705882353,0.9999998230568963,0
0.35294117647058826,0.008362233638763428,1
0.9411764705882353,0.9999998230568963,0
0.9411764705882353,0.9999997603739814,0
0.9411764705882353,0.9999996292420406,0
0.8235294117647058,0.9990979731082916,1
0.4117647058823529,0.008570432662963867,1
0.3333333333333333,0.008343935012817383,1
0.8333333333333334,0.9998782058028155,0
0.8888888888888888,0.9999950444480419,0
0.8888888888888888,0.999996331487182,0
0.5,0.008570432662963867,1
0.8888888888888888,0.9999984415644576,0
0.9444444444444444,0.9999998409624027,0
0.9444444444444444,0.9999998715677947,0
1.0,0.9999999956513186,0
0.5,0.008570432662963867,1
0.6111111111111112,0.008570432662963867,1
0.8888888888888888,0.9999970374544773,0
0.5555555555555556,0.008570432662963867,1
0.8888888888888888,0.9999975887187702,0
0.8333333333333334,0.9999173700489337,0
0.8333333333333334,0.9999568727434962,0
0.3888888888888889,0.008357524871826172,1
0.8888888888888888,0.9999876636857152,0
1.0,0.9999999942697935,0
0.7222222222222222,0.9127723276615143,0
0.5,0.008570432662963867,1
0.9444444444444444,0.9999998676911872,0
1.0,0.9999999981567304,0
0.5555555555555556,0.008570432662963867,1
0.9444444444444444,0.9999999172867575,0
0.3333333333333333,0.008093714714050293,1
1.0,0.999999993967323,0
0.8888888888888888,0.9999963588275023,0
0.5,0.008570432662963867,1
0.8333333333333334,0.9998856911697658,0
0.8888888888888888,0.9999961491421345,0
1.0,0.9999999942529922,0
0.8888888888888888,0.9999970140993355,0
