direct_tv,indirect_tv,status
0.8461538461538461,0.9923091530799866,0
0.8461538461538461,0.9912282228469849,0
0.5384615384615384,0.4413692355155945,0
0.8461538461538461,0.9872574508190155,1
0.8461538461538461,0.997258335351944,0
0.7692307692307693,0.8742240965366364,1
0.7692307692307693,0.8472404479980469,0
0.8461538461538461,0.9971052408218384,0
0.7692307692307693,0.8762305676937103,0
0.9230769230769231,0.9997325837612152,0
0.7692307692307693,0.9551832973957062,0
0.8461538461538461,0.9898675978183746,0
1.0,0.9999826383937034,0
0.6923076923076923,0.6619850397109985,0
0.8461538461538461,0.9917009770870209,0
0.9230769230769231,0.9997785687446594,0
0.8461538461538461,0.9719740450382233,0
0.9230769230769231,0.9998075664043427,0
0.7692307692307693,0.8472404479980469,0
0.8461538461538461,0.9966906905174255,0
0.6153846153846154,0.5779520273208618,1
0.7692307692307693,0.9636282920837402,0
0.8461538461538461,0.9976257681846619,0
0.8461538461538461,0.9976508021354675,0
0.9230769230769231,0.9998075664043427,0
0.9230769230769231,0.9991314709186554,0
0.9230769230769231,0.9994396269321442,0
0.7692307692307693,0.9436242282390594,0
0.9230769230769231,0.9998083412647247,0
0.7692307692307693,0.9633505642414093,0
0.7692307692307693,0.9551832973957062,1
0.8461538461538461,0.988875538110733,0
0.8461538461538461,0.9976257681846619,0
0.8461538461538461,0.997258335351944,0
0.8461538461538461,0.9959743916988373,1
0.7692307692307693,0.9633505642414093,0
0.6923076923076923,0.6986135244369507,1
0.7692307692307693,0.8779226541519165,0
0.8461538461538461,0.997258335351944,0
0.8461538461538461,0.9912282228469849,0
0.8461538461538461,0.9975215494632721,0
0.8461538461538461,0.9940573871135712,0
0.7692307692307693,0.9504595398902893,0
0.8461538461538461,0.9743313491344452,0
0.9230769230769231,0.9997325837612152,0
0.7692307692307693,0.947047621011734,1
0.7692307692307693,0.9606756269931793,1
1.0,0.9999534912058152,0
0.7692307692307693,0.9023232758045197,1
0.7692307692307693,0.9606756269931793,1
0.8461538461538461,0.9979715943336487,0
0.6923076923076923,0.6297474205493927,0
0.9230769230769231,0.9995428025722504,0
0.8461538461538461,0.9917009770870209,0
0.9230769230769231,0.9996549785137177,0
0.7692307692307693,0.8727414011955261,0
0.8461538461538461,0.9976257681846619,1
0.9230769230769231,0.9994363784790039,0
0.6153846153846154,0.5168389081954956,1
0.8461538461538461,0.9645475149154663,0
0.46153846153846156,0.39081835746765137,0
0.6923076923076923,0.5942675471305847,0
0.8461538461538461,0.990040510892868,0
0.6923076923076923,0.6986135244369507,0
0.8461538461538461,0.9665210247039795,0
0.9230769230769231,0.9994396269321442,0
0.9230769230769231,0.9997785687446594,0
0.7692307692307693,0.9633505642414093,0
0.9230769230769231,0.9998083412647247,0
0.9230769230769231,0.9997785687446594,0
0.6923076923076923,0.6012675166130066,0
0.7692307692307693,0.860632449388504,0
0.8461538461538461,0.967843234539032,0
0.6923076923076923,0.6986135244369507,0
0.8461538461538461,0.988875538110733,0
0.8461538461538461,0.967843234539032,1
0.6153846153846154,0.6438990235328674,0
0.8461538461538461,0.9975215494632721,0
0.7692307692307693,0.8762305676937103,0
0.6923076923076923,0.6319610476493835,1
0.6153846153846154,0.6002770662307739,0
0.9230769230769231,0.9992512464523315,0
0.7692307692307693,0.9633505642414093,0
0.7692307692307693,0.7842868268489838,0
1.0,0.9999880599843891,0
0.6923076923076923,0.6297474205493927,1
0.8461538461538461,0.9940573871135712,1
0.7692307692307693,0.8964162766933441,0
0.6923076923076923,0.5667254328727722,1
0.7692307692307693,0.9633505642414093,1
0.5384615384615384,0.3411521911621094,1
0.7692307692307693,0.9213994443416595,0
0.6153846153846154,0.5779520273208618,0
0.7692307692307693,0.9606756269931793,0
0.9230769230769231,0.9997496902942657,0
0.8461538461538461,0.9958257973194122,0
0.8461538461538461,0.9975215494632721,0
0.8461538461538461,0.9917009770870209,0
0.38461538461538464,0.33056944608688354,1
0.9285714285714286,0.9999110239004949,0
0.8571428571428571,0.9963736236095428,0
0.8571428571428571,0.9956532418727875,0
0.5714285714285714,0.4953109622001648,0
0.7857142857142857,0.9202735126018524,1
0.8571428571428571,0.9986811280250549,0
0.7142857142857143,0.7163489758968353,1
0.7857142857142857,0.9210786819458008,0
0.8571428571428571,0.9985685348510742,0
0.7857142857142857,0.938638836145401,0
0.9285714285714286,0.999871551990509,0
0.7857142857142857,0.9791386425495148,0
0.8571428571428571,0.9950047731399536,0
0.9285714285714286,0.9999079081098898,0
0.7142857142857143,0.7738170027732849,0
0.8571428571428571,0.995912492275238,0
0.9285714285714286,0.9998936170450179,0
0.8571428571428571,0.985670655965805,0
0.8571428571428571,0.9988581240177155,0
0.7857142857142857,0.9210786819458008,0
0.8571428571428571,0.9984076023101807,0
0.5714285714285714,0.4899684190750122,1
0.7857142857142857,0.9823993444442749,0
0.7857142857142857,0.9852671325206757,0
0.8571428571428571,0.9988385438919067,0
0.9285714285714286,0.9999079081098898,0
0.9285714285714286,0.9995826482772827,0
0.9285714285714286,0.9997248947620392,0
0.7857142857142857,0.9735871851444244,0
0.9285714285714286,0.9999053087303764,0
0.7857142857142857,0.9830178916454315,0
0.7857142857142857,0.9791386425495148,1
0.8571428571428571,0.9944756031036377,0
0.8571428571428571,0.9988581240177155,0
0.7857142857142857,0.9817512929439545,0
0.7857142857142857,0.9771141111850739,1
0.7142857142857143,0.8554471433162689,0
0.6428571428571429,0.6665611863136292,1
0.7857142857142857,0.9292880296707153,0
0.8571428571428571,0.9986811280250549,0
0.8571428571428571,0.9956532418727875,0
0.8571428571428571,0.9988078773021698,0
0.8571428571428571,0.9970565736293793,0
0.7142857142857143,0.8128950297832489,0
0.8571428571428571,0.9868914186954498,0
0.9285714285714286,0.999871551990509,0
0.7142857142857143,0.7888376116752625,1
0.7142857142857143,0.8332118093967438,1
1.0,0.9999770336926304,0
0.7142857142857143,0.6721128225326538,1
0.7857142857142857,0.9817512929439545,1
0.8571428571428571,0.9989973604679108,0
0.6428571428571429,0.5576656460762024,0
0.9285714285714286,0.9997742176055908,0
0.8571428571428571,0.995912492275238,0
0.8571428571428571,0.9979904890060425,0
0.7857142857142857,0.9366756677627563,0
0.8571428571428571,0.9988581240177155,1
0.9285714285714286,0.9997216165065765,0
0.5714285714285714,0.43990325927734375,1
0.7857142857142857,0.8082285225391388,0
0.5,0.443486750125885,0
0.7142857142857143,0.636727511882782,0
0.8571428571428571,0.9950904846191406,0
0.7142857142857143,0.8129160702228546,0
0.7857142857142857,0.8120686113834381,0
0.9285714285714286,0.9997248947620392,0
0.9285714285714286,0.9998936170450179,0
0.7857142857142857,0.9830178916454315,0
0.8571428571428571,0.9988078773021698,0
0.9285714285714286,0.9998936170450179,0
0.7142857142857143,0.6434344947338104,0
0.7142857142857143,0.636727511882782,0
0.8571428571428571,0.9840940535068512,0
0.7142857142857143,0.8129160702228546,0
0.7857142857142857,0.9292880296707153,0
0.8571428571428571,0.9840940535068512,1
0.6428571428571429,0.6839274764060974,0
0.8571428571428571,0.9988078773021698,0
0.7857142857142857,0.938638836145401,0
0.7142857142857143,0.6733031272888184,1
0.6428571428571429,0.6522928178310394,0
0.9285714285714286,0.9996300637722015,0
0.7142857142857143,0.8554471433162689,0
0.7857142857142857,0.8695172667503357,0
1.0,0.9999941229943943,0
0.7142857142857143,0.6667270958423615,1
0.8571428571428571,0.9970565736293793,1
0.7857142857142857,0.9423970282077789,0
0.6428571428571429,0.5359950661659241,1
0.7142857142857143,0.8554471433162689,1
0.5714285714285714,0.36139923334121704,1
0.7857142857142857,0.9568243622779846,0
0.5714285714285714,0.4899684190750122,0
0.7857142857142857,0.9817512929439545,0
0.8571428571428571,0.9985588788986206,0
0.8571428571428571,0.9979904890060425,0
0.8571428571428571,0.9988078773021698,0
0.8571428571428571,0.995912492275238,0
0.42857142857142855,0.3266197443008423,1
0.9333333333333333,0.9999560630894848,0
0.8666666666666667,0.9982059597969055,0
0.8666666666666667,0.997907280921936,0
0.6,0.5493622422218323,0
0.8,0.9570219814777374,1
0.8666666666666667,0.9993660748004913,0
0.7333333333333333,0.7698141038417816,1
0.8,0.9617916345596313,0
0.8,0.9910883605480194,0
0.8,0.9711705148220062,0
0.8666666666666667,0.9992344975471497,0
0.8,0.9901563227176666,0
0.8,0.9711664021015167,0
0.8666666666666667,0.9994511604309082,0
0.7333333333333333,0.864494264125824,0
0.8666666666666667,0.9979927837848663,0
0.9333333333333333,0.9999488985486096,0
0.8666666666666667,0.992723673582077,0
0.8666666666666667,0.9994511604309082,0
0.8,0.9617916345596313,0
0.8,0.9893664419651031,0
0.6,0.5440651476383209,1
0.7333333333333333,0.9086789786815643,0
0.8,0.9932292401790619,0
0.8666666666666667,0.9994261562824249,0
0.9333333333333333,0.9999557632727374,0
0.8666666666666667,0.997684895992279,0
0.9333333333333333,0.9998649060726166,0
0.8,0.9878306090831757,0
0.9333333333333333,0.9999538169504376,0
0.7333333333333333,0.9194609820842743,0
0.8,0.9901563227176666,1
0.8666666666666667,0.9972643852233887,0
0.8666666666666667,0.9994511604309082,0
0.8,0.9916298985481262,0
0.8,0.9886431396007538,1
0.7333333333333333,0.9194609820842743,0
0.6666666666666666,0.7052085995674133,1
0.8,0.9621623754501343,0
0.8666666666666667,0.9993660748004913,0
0.8666666666666667,0.997907280921936,0
0.8666666666666667,0.9994269907474518,0
0.8666666666666667,0.9985443353652954,0
0.6666666666666666,0.7197966873645782,0
0.8666666666666667,0.9933476150035858,0
0.9333333333333333,0.9999382839450845,0
0.7333333333333333,0.8761626482009888,1
0.7333333333333333,0.9059902727603912,1
1.0,0.9999886590849201,0
0.6666666666666666,0.6156678795814514,1
0.8,0.9916298985481262,1
0.8,0.9937288165092468,0
0.6666666666666666,0.602098673582077,0
0.9333333333333333,0.9998884529122734,0
0.8666666666666667,0.9979927837848663,0
0.8666666666666667,0.9990337789058685,0
0.8,0.9696081578731537,0
0.8666666666666667,0.9994511604309082,1
0.8666666666666667,0.9982059597969055,0
0.6,0.493824303150177,1
0.7333333333333333,0.6469039916992188,0
0.5333333333333333,0.4974569082260132,0
0.7333333333333333,0.7340721487998962,0
0.8666666666666667,0.9975287318229675,0
0.7333333333333333,0.8934178054332733,0
0.8,0.8880397975444794,0
0.9333333333333333,0.9998649060726166,0
0.8666666666666667,0.9993660748004913,0
0.7333333333333333,0.9194609820842743,0
0.8,0.9922163188457489,0
0.9333333333333333,0.9999488985486096,0
0.7333333333333333,0.7685426473617554,0
0.7333333333333333,0.7340721487998962,0
0.8666666666666667,0.9919167160987854,0
0.7333333333333333,0.8934178054332733,0
0.7333333333333333,0.7498094141483307,0
0.8666666666666667,0.9919167160987854,1
0.6,0.6261215806007385,0
0.8,0.9922163188457489,0
0.8,0.9711705148220062,0
0.7333333333333333,0.7677574455738068,1
0.6666666666666666,0.70259228348732,0
0.9333333333333333,0.9998172521591187,0
0.7333333333333333,0.9194609820842743,0
0.8,0.924321711063385,0
1.0,0.9999970979010868,0
0.7333333333333333,0.7796222567558289,1
0.8666666666666667,0.9985443353652954,1
0.8,0.9718111455440521,0
0.6666666666666666,0.5809693336486816,1
0.7333333333333333,0.9194609820842743,1
0.6,0.4078925848007202,1
0.7333333333333333,0.8291692137718201,0
0.6,0.5440651476383209,0
0.8,0.9916298985481262,0
0.8666666666666667,0.9993071854114532,0
0.8666666666666667,0.9990337789058685,0
0.8666666666666667,0.9994269907474518,0
0.8,0.9755989611148834,0
0.4,0.30013203620910645,1
0.9375,0.9999783036419103,0
0.875,0.9991132915019989,0
0.875,0.9989936649799347,0
0.5625,0.4723179340362549,0
0.75,0.8475815057754517,1
0.875,0.999695360660553,0
0.75,0.8658008277416229,1
0.8125,0.9819145202636719,0
0.8125,0.995702713727951,0
0.8125,0.9866993129253387,0
0.875,0.9996321201324463,0
0.75,0.9417614936828613,0
0.8125,0.9856477677822113,0
0.8125,0.9967361986637115,0
0.75,0.9224613904953003,0
0.875,0.9990361034870148,0
0.9375,0.9999754531800136,0
0.8125,0.9498280882835388,0
0.8125,0.9967361986637115,0
0.8125,0.9819145202636719,0
0.8125,0.9951431453227997,0
0.625,0.5971417427062988,1
0.6875,0.7490073442459106,0
0.8125,0.9967361986637115,0
0.875,0.9997164607048035,0
0.9375,0.9999787506621942,0
0.875,0.9988866150379181,0
0.9375,0.999933712904749,0
0.75,0.9336138665676117,0
0.9375,0.9999778157580295,0
0.6875,0.7882545590400696,0
0.8125,0.9952472448348999,1
0.8125,0.9819732308387756,0
0.875,0.9997362494468689,0
0.8125,0.9961817860603333,0
0.8125,0.9945059716701508,1
0.75,0.9565663039684296,0
0.625,0.6601601243019104,1
0.8125,0.9819732308387756,0
0.875,0.999695360660553,0
0.875,0.9989936649799347,0
0.875,0.9997246265411377,0
0.875,0.9992806911468506,0
0.6875,0.7613155841827393,0
0.875,0.9966349005699158,0
0.9375,0.9999703543780925,0
0.75,0.9317349791526794,1
0.75,0.9489571154117584,1
1.0,0.9999943997804621,0
0.6875,0.6578492820262909,1
0.8125,0.9961817860603333,1
0.75,0.9631583094596863,0
0.6875,0.644910454750061,0
0.9375,0.9999449173592438,0
0.875,0.9990361034870148,0
0.875,0.9995355904102325,0
0.75,0.8489595055580139,0
0.875,0.9997362494468689,1
0.875,0.9991132915019989,0
0.625,0.5478894114494324,1
0.75,0.6830325722694397,0
0.5625,0.5514864325523376,0
0.75,0.8373337090015411,0
0.875,0.9988104104995728,0
0.6875,0.7460124492645264,0
0.8125,0.9415140151977539,0
0.9375,0.999933712904749,0
0.875,0.999695360660553,0
0.75,0.9565663039684296,0
0.8125,0.9964503943920135,0
0.875,0.999695360660553,0
0.75,0.8609545230865479,0
0.75,0.8373337090015411,0
0.875,0.9959081411361694,0
0.75,0.9417614936828613,0
0.75,0.847856193780899,0
0.875,0.9959081411361694,1
0.625,0.6761536598205566,0
0.8125,0.9964503943920135,0
0.75,0.863560289144516,0
0.75,0.863560289144516,1
0.625,0.6175963878631592,0
0.875,0.9988426566123962,0
0.75,0.9565663039684296,0
0.75,0.7214511036872864,0
1.0,0.9999985669214766,0
0.75,0.8670525848865509,1
0.8125,0.9896284341812134,1
0.75,0.8845051825046539,0
0.6875,0.6246371865272522,1
0.6875,0.7882545590400696,1
0.5625,0.3322022557258606,1
0.6875,0.7433321475982666,0
0.625,0.5971417427062988,0
0.8125,0.9961817860603333,0
0.8125,0.9958831071853638,0
0.875,0.9995355904102325,0
0.875,0.9997246265411377,0
0.75,0.8711518943309784,0
0.4375,0.304689884185791,1
0.9411764705882353,0.9999892862142588,0
0.8235294117647058,0.9935511350631714,0
0.8823529411764706,0.9995163679122925,0
0.5882352941176471,0.5264774858951569,0
0.7647058823529411,0.9149628579616547,1
0.8823529411764706,0.9998535513877869,0
0.7647058823529411,0.925628274679184,1
0.8235294117647058,0.9916832745075226,0
0.8235294117647058,0.997931182384491,0
0.7647058823529411,0.9245069622993469,0
0.8823529411764706,0.9998232424259186,0
0.7647058823529411,0.9689397215843201,0
0.8235294117647058,0.9929090440273285,0
0.8235294117647058,0.998429536819458,0
0.7647058823529411,0.9581625461578369,0
0.8823529411764706,0.9995367228984833,0
0.8823529411764706,0.9998535513877869,0
0.8235294117647058,0.9756664037704468,0
0.7647058823529411,0.9770816266536713,0
0.8235294117647058,0.9916832745075226,0
0.8235294117647058,0.9977886974811554,0
0.5882352941176471,0.5211457312107086,1
0.7058823529411765,0.828671395778656,0
0.8235294117647058,0.998429536819458,0
0.8823529411764706,0.999860018491745,0
0.9411764705882353,0.9999897927818893,0
0.8823529411764706,0.9994649291038513,0
0.9411764705882353,0.9999673420716135,0
0.7058823529411765,0.7803701758384705,0
0.9411764705882353,0.9999893437161518,0
0.7058823529411765,0.8402490615844727,0
0.7647058823529411,0.9689397215843201,1
0.7647058823529411,0.9140675663948059,0
0.8823529411764706,0.9998732507228851,0
0.7647058823529411,0.9728741347789764,0
0.8235294117647058,0.9973534047603607,1
0.7647058823529411,0.9770042598247528,0
0.6470588235294118,0.7036512494087219,1
0.8235294117647058,0.9913342893123627,0
0.8235294117647058,0.998186320066452,0
0.8823529411764706,0.9995163679122925,0
0.8235294117647058,0.9983606040477753,0
0.8823529411764706,0.9996446073055267,0
0.6470588235294118,0.7113391160964966,0
0.8823529411764706,0.9983350038528442,0
0.9411764705882353,0.9999857596149013,0
0.7647058823529411,0.9634105265140533,1
0.7647058823529411,0.9728741347789764,1
1.0,0.9999972345769947,0
0.7058823529411765,0.697674572467804,1
0.8235294117647058,0.998186320066452,1
0.7058823529411765,0.8575406074523926,0
0.6470588235294118,0.5871531367301941,0
0.9411764705882353,0.9999727997983427,0
0.8823529411764706,0.9995367228984833,0
0.8823529411764706,0.9997768700122833,0
0.7647058823529411,0.9129026532173157,0
0.8235294117647058,0.998429536819458,1
0.8823529411764706,0.9995619356632233,0
0.6470588235294118,0.6008473932743073,1
0.7647058823529411,0.7682383060455322,0
0.5294117647058824,0.4744577407836914,0
0.7647058823529411,0.9056516289710999,0
0.8823529411764706,0.9994333982467651,0
0.7058823529411765,0.802939385175705,0
0.8235294117647058,0.9720054864883423,0
0.9411764705882353,0.9999673420716135,0
0.8823529411764706,0.9998535513877869,0
0.7058823529411765,0.8402490615844727,0
0.8235294117647058,0.9983606040477753,0
0.8823529411764706,0.9998535513877869,0
0.7647058823529411,0.920296311378479,0
0.7058823529411765,0.6837670207023621,0
0.8235294117647058,0.9716974496841431,0
0.7647058823529411,0.9689397215843201,0
0.7647058823529411,0.9140675663948059,0
0.8823529411764706,0.9979652166366577,1
0.6470588235294118,0.7216384410858154,0
0.8235294117647058,0.9983606040477753,0
0.7647058823529411,0.9245069622993469,0
0.7058823529411765,0.7013177871704102,1
0.6470588235294118,0.6708095073699951,0
0.8823529411764706,0.9994437396526337,0
0.7058823529411765,0.8402490615844727,0
0.7647058823529411,0.8234505951404572,0
0.9411764705882353,0.9999907752217041,0
0.7647058823529411,0.9242298603057861,1
0.8235294117647058,0.9951314926147461,1
0.7647058823529411,0.9366045892238617,0
0.6470588235294118,0.5658024251461029,1
0.7058823529411765,0.8402490615844727,1
0.5882352941176471,0.3819237947463989,1
0.7058823529411765,0.7789526879787445,0
0.6470588235294118,0.6448731422424316,0
0.8235294117647058,0.998186320066452,0
0.8235294117647058,0.998018205165863,0
0.8823529411764706,0.9997768700122833,0
0.8823529411764706,0.9998676776885986,0
0.7058823529411765,0.6943830251693726,0
0.4117647058823529,0.2713611125946045,1
0.9444444444444444,0.9999947094611343,0
0.7777777777777778,0.9649907052516937,0
0.8888888888888888,0.9997676312923431,0
0.6111111111111112,0.5800210535526276,0
0.7777777777777778,0.954166978597641,1
0.8888888888888888,0.9999296894529834,0
0.7222222222222222,0.7986439168453217,1
0.8333333333333334,0.9961588382720947,0
0.8333333333333334,0.9990051984786987,0
0.7777777777777778,0.9595057964324951,0
0.8888888888888888,0.9999150848016143,0
0.7777777777777778,0.9850505888462067,0
0.8333333333333334,0.9965229332447052,0
0.8333333333333334,0.9992450177669525,0
0.7777777777777778,0.9796309173107147,0
0.8888888888888888,0.9997774064540863,0
0.8333333333333334,0.999127984046936,0
0.8333333333333334,0.9884914457798004,0
0.7777777777777778,0.9894610047340393,0
0.8333333333333334,0.9961588382720947,0
