direct_tv,indirect_tv,status
0.9130434782608695,0.9999917912036835,0
0.9565217391304348,0.9999996585730173,0
0.9347826086956522,0.9999980914078606,0
0.391304347826087,0.0,1
0.45652173913043476,0.0,1
0.9130434782608695,0.999985890134667,0
0.9565217391304348,0.9999998082384849,0
0.8695652173913043,0.9998482763767242,0
0.8913043478260869,0.9999525064195041,0
0.782608695652174,0.9836370050907135,0
0.6521739130434783,0.001129746437072754,1
0.8913043478260869,0.9999845463207748,0
0.8478260869565217,0.9997178316116333,0
0.5434782608695652,2.384185791015625e-07,1
0.8913043478260869,0.9999518927033932,0
0.8913043478260869,0.9999847434228286,0
0.9347826086956522,0.9999966451275668,0
0.9130434782608695,0.9999916851365924,0
0.9565217391304348,0.9999997589097234,0
0.8913043478260869,0.999964238370012,0
0.9130434782608695,0.9999888147558522,0
0.45652173913043476,0.0,1
0.8695652173913043,0.9998889338748995,0
0.6086956521739131,4.89354133605957e-05,1
0.9130434782608695,0.999993995839759,0
0.5,0.0,1
0.9347826086956522,0.9999986039956639,0
0.8913043478260869,0.9999798069511598,0
0.782608695652174,0.8927422165870667,0
0.8695652173913043,0.9996489584445953,0
0.8695652173913043,0.9998461604118347,0
0.5869565217391305,1.627206802368164e-05,1
0.8695652173913043,0.9998042583465576,0
0.8478260869565217,0.9993389248847961,0
0.8913043478260869,0.9999728359871369,0
0.3695652173913043,0.0,1
0.9130434782608695,0.9999951665231492,0
0.9347826086956522,0.9999985315330377,0
0.8913043478260869,0.9999518927033932,0
0.8913043478260869,0.999964238370012,0
0.9565217391304348,0.9999995562392314,0
0.5434782608695652,9.5367431640625e-07,1
0.8260869565217391,0.9916910827159882,0
0.391304347826087,0.0,1
0.9565217391304348,0.9999997494271895,0
0.8478260869565217,0.9996155798435211,0
0.45652173913043476,0.0,1
0.9565217391304348,0.9999995562392314,0
0.8913043478260869,0.9999741763658676,0
0.9130434782608695,0.9999889574173721,0
0.9130434782608695,0.9999893096992309,0
0.9130434782608695,0.9999855708665564,0
0.45652173913043476,0.0,1
0.9347826086956522,0.9999985823510542,0
0.9130434782608695,0.9999892737005212,0
0.8695652173913043,0.9997957646846771,0
0.7391304347826086,0.43296319246292114,1
0.8478260869565217,0.9993473291397095,0
0.8695652173913043,0.9997424185276031,0
0.8913043478260869,0.9999646946234861,0
0.8478260869565217,0.9993578195571899,0
0.43478260869565216,0.0,1
0.8695652173913043,0.9999343821255025,0
0.8723404255319149,0.9999373763566837,0
0.851063829787234,0.9997971951961517,0
0.9574468085106383,0.9999994743326397,0
1.0,0.999999977104844,0
0.8723404255319149,0.9997509121894836,0
1.0,0.9999999711187453,0
0.9361702127659575,0.9999986504578828,0
0.9148936170212766,0.9999899895674389,0
0.3829787234042553,0.0,1
0.8723404255319149,0.9998592436313629,0
0.8936170212765957,0.9999749722592242,0
0.8085106382978723,0.9916372895240784,0
0.9574468085106383,0.9999992720335058,0
0.851063829787234,0.9989603757858276,0
0.6382978723404256,0.0006546378135681152,1
0.8723404255319149,0.9998172223567963,0
0.8723404255319149,0.99989235738758,0
0.48936170212765956,0.0,1
0.8723404255319149,0.9998172223567963,0
0.5319148936170213,1.7881393432617188e-07,1
0.9361702127659575,0.999998645919959,0
0.8723404255319149,0.9998549818992615,0
0.851063829787234,0.9996602833271027,0
0.9361702127659575,0.9999976725191573,0
0.9148936170212766,0.9999901173014223,0
0.8936170212765957,0.9999891760699029,0
0.8936170212765957,0.9999663051094103,0
0.8936170212765957,0.9999757510249765,0
0.9148936170212766,0.9999922917695585,0
0.9361702127659575,0.999998628428898,0
0.9148936170212766,0.9999956742312861,0
0.9148936170212766,0.9999901173014223,0
0.8085106382978723,0.9950424134731293,0
0.851063829787234,0.9993771612644196,0
1.0,0.9999999827603983,0
0.9574468085106383,0.9999995886130364,0
0.9148936170212766,0.9999826284729352,0
0.9148936170212766,0.9999941761711852,0
0.9361702127659575,0.9999989581765476,0
0.9361702127659575,0.999998645919959,0
0.3829787234042553,0.0,1
0.46808510638297873,0.0,1
0.9148936170212766,0.9999899895674389,0
0.9574468085106383,0.9999998639523682,0
0.8723404255319149,0.99989235738758,0
0.8936170212765957,0.9999663051094103,0
0.7872340425531915,0.9883355796337128,0
0.6595744680851063,0.0017020702362060547,1
0.8936170212765957,0.9999890362232691,0
0.851063829787234,0.9997997879981995,0
0.5319148936170213,0.0,1
0.8936170212765957,0.9999658697997802,0
0.8936170212765957,0.9999891760699029,0
0.9361702127659575,0.9999976198409968,0
0.8936170212765957,0.9999746283137938,0
0.9574468085106383,0.9999998289562484,0
0.8936170212765957,0.9999746283137938,0
0.9148936170212766,0.9999920644640952,0
0.46808510638297873,0.0,1
0.851063829787234,0.9996611773967743,0
0.5957446808510638,1.3947486877441406e-05,1
0.9148936170212766,0.9999957402683322,0
0.48936170212765956,0.0,1
0.9361702127659575,0.9999990095832345,0
0.8936170212765957,0.9999856737849768,0
0.7872340425531915,0.921457439661026,0
0.8723404255319149,0.9997509121894836,0
0.8723404255319149,0.9998908776833559,0
0.5957446808510638,2.4557113647460938e-05,1
0.8723404255319149,0.9998611211776733,0
0.851063829787234,0.9995308816432953,0
0.8936170212765957,0.9999807282019901,0
0.3829787234042553,0.0,1
0.8936170212765957,0.999985251295584,0
0.9361702127659575,0.9999989581765476,0
0.8936170212765957,0.9999658697997802,0
0.8936170212765957,0.9999746283137938,0
0.9574468085106383,0.9999996851674098,0
0.5531914893617021,1.3113021850585938e-06,1
0.8297872340425532,0.9940909445285797,0
0.40425531914893614,0.0,1
0.9574468085106383,0.9999998222284603,0
0.851063829787234,0.9997271597385406,0
0.44680851063829785,0.0,1
0.9574468085106383,0.9999996851674098,0
0.8936170212765957,0.9999816790787008,0
0.9148936170212766,0.9999921656926745,0
0.9148936170212766,0.9999924156159068,0
0.8936170212765957,0.999955971397867,0
0.44680851063829785,0.0,1
0.9361702127659575,0.9999989942252796,0
0.8936170212765957,0.9999672703306715,0
0.8723404255319149,0.9998549818992615,0
0.723404255319149,0.2001478672027588,1
0.851063829787234,0.9995369017124176,0
0.851063829787234,0.9992143213748932,0
0.8936170212765957,0.9999749520102341,0
0.851063829787234,0.9995443224906921,0
0.425531914893617,0.0,1
0.8723404255319149,0.999953446611471,0
0.875,0.9999555708200205,0
0.8541666666666666,0.9998561441898346,0
0.9583333333333334,0.9999996270554163,0
1.0,0.9999999837567568,0
0.875,0.9998233020305634,0
1.0,0.999999979509731,0
0.9375,0.9999990425529859,0
0.8958333333333334,0.9999694546895626,0
0.375,0.0,1
0.875,0.9999001293472247,0
0.8958333333333334,0.9999822438367119,0
0.8125,0.9940524995326996,0
0.9583333333333334,0.9999994835315533,0
0.8541666666666666,0.9992622435092926,0
0.625,0.00018656253814697266,1
0.875,0.9998702704906464,0
0.875,0.9999236312214634,0
0.5,0.0,1
0.875,0.9998702704906464,0
0.5208333333333334,0.0,1
0.9375,0.9999990393334883,0
0.875,0.9998971842869651,0
0.8541666666666666,0.9997589588165283,0
0.9166666666666666,0.9999928979723336,0
0.9166666666666666,0.9999929885611891,0
0.8958333333333334,0.9999923208179098,0
0.8958333333333334,0.9999760947102914,0
0.8958333333333334,0.9999827962747077,0
0.9166666666666666,0.9999945312829368,0
0.9375,0.9999990269233194,0
0.9166666666666666,0.9999969310226788,0
0.9166666666666666,0.9999929885611891,0
0.8125,0.9964775741100311,0
0.8541666666666666,0.9995580017566681,0
1.0,0.999999987769228,0
0.9583333333333334,0.9999997081363006,0
0.9166666666666666,0.9999876755864534,0
0.9166666666666666,0.9999958682305987,0
0.9375,0.9999992608658204,0
0.9375,0.9999990393334883,0
0.3958333333333333,0.0,1
0.4583333333333333,0.0,1
0.8958333333333334,0.9999694546895626,0
0.9583333333333334,0.9999999034786384,0
0.875,0.9999236312214634,0
0.8958333333333334,0.9999760947102914,0
0.7916666666666666,0.9916963279247284,0
0.6458333333333334,0.00048530101776123047,1
0.8958333333333334,0.999992221564753,0
0.8541666666666666,0.9998579621315002,0
0.5416666666666666,0.0,1
0.8958333333333334,0.9999757858277007,0
0.8958333333333334,0.9999923208179098,0
0.9375,0.999998311364493,0
0.8958333333333334,0.9999819997537998,0
0.9583333333333334,0.9999998786500441,0
0.8958333333333334,0.9999819997537998,0
0.8958333333333334,0.9999757858277007,0
0.4583333333333333,0.0,1
0.8541666666666666,0.9997595548629761,0
0.6041666666666666,2.09808349609375e-05,1
0.9166666666666666,0.9999969778707509,0
0.5,0.0,1
0.9375,0.9999992973382632,0
0.8958333333333334,0.9999898361147643,0
0.7916666666666666,0.9429756104946136,0
0.875,0.9998233020305634,0
0.875,0.9999225817155093,0
0.5833333333333334,6.973743438720703e-06,1
0.875,0.9999014834029367,0
0.8541666666666666,0.9996671080589294,0
0.8958333333333334,0.9999863273787923,0
0.375,0.0,1
0.8958333333333334,0.9999895363944233,0
0.9375,0.9999992608658204,0
0.8958333333333334,0.9999757858277007,0
0.8958333333333334,0.9999819997537998,0
0.9375,0.9999990393334883,0
0.5625,2.0265579223632812e-06,1
0.8333333333333334,0.9958005249500275,0
0.3958333333333333,0.0,1
0.9583333333333334,0.9999998738783233,0
0.8541666666666666,0.9998064935207367,0
0.4583333333333333,0.0,1
0.9583333333333334,0.9999997766386741,0
0.8958333333333334,0.9999870019282753,0
0.9166666666666666,0.9999944418354971,0
0.9166666666666666,0.9999946191678646,0
0.8958333333333334,0.9999687634117436,0
0.4583333333333333,0.0,1
0.9375,0.9999992864444494,0
0.8958333333333334,0.9999767794106447,0
0.875,0.9998971842869651,0
0.7291666666666666,0.2607409954071045,1
0.8541666666666666,0.999671459197998,0
0.8541666666666666,0.999442458152771,0
0.8958333333333334,0.99998222938666,0
0.8541666666666666,0.9996766448020935,0
0.4166666666666667,0.0,1
0.875,0.9999669720782549,0
0.8775510204081632,0.9999684789436287,0
0.8367346938775511,0.9995611608028412,0
0.9591836734693877,0.9999997354115067,0
1.0,0.9999999884760591,0
0.8775510204081632,0.9998745918273926,0
1.0,0.9999999854629049,0
0.9387755102040817,0.9999993207309785,0
0.8979591836734694,0.9999783291186759,0
0.3673469387755102,0.0,1
0.8775510204081632,0.9999291456988431,0
0.8979591836734694,0.9999874026534599,0
0.8163265306122449,0.9957731366157532,0
0.9591836734693877,0.9999996335862988,0
0.8367346938775511,0.9977522194385529,0
0.6326530612244898,0.0002810955047607422,1
0.8571428571428571,0.9996044635772705,0
0.8775510204081632,0.9999458193597093,0
0.5102040816326531,0.0,1
0.8775510204081632,0.9999079833432916,0
0.5102040816326531,0.0,1
0.9387755102040817,0.999999318439734,0
0.8775510204081632,0.9999270561602316,0
0.8571428571428571,0.9998289942741394,0
0.8979591836734694,0.9999783291186759,0
0.9183673469387755,0.9999950256697048,0
0.8979591836734694,0.9999945518761706,0
0.8979591836734694,0.9999830400083738,0
0.8979591836734694,0.9999877946456763,0
0.9183673469387755,0.999996120175183,0
0.9387755102040817,0.9999993096358253,0
0.9183673469387755,0.9999978226771873,0
0.9183673469387755,0.9999950256697048,0
0.8163265306122449,0.9974984228610992,0
0.8571428571428571,0.9996863305568695,0
1.0,0.9999999913226496,0
0.9591836734693877,0.9999997929328117,0
0.9183673469387755,0.9999912562716418,0
0.9183673469387755,0.9999970686610595,0
0.9387755102040817,0.9999994756119008,0
0.9387755102040817,0.999999318439734,0
0.40816326530612246,0.0,1
0.4489795918367347,0.0,1
0.8979591836734694,0.9999783291186759,0
0.9591836734693877,0.9999999315218986,0
0.8775510204081632,0.9999458193597093,0
0.8979591836734694,0.9999830400083738,0
0.7959183673469388,0.9940947592258453,0
0.6530612244897959,0.0007312297821044922,1
0.8979591836734694,0.9999944815226627,0
0.8571428571428571,0.9998992197361076,0
0.5306122448979592,0.0,1
0.8979591836734694,0.9999828209656698,0
0.8979591836734694,0.9999945518761706,0
0.9387755102040817,0.9999988019727652,0
0.8979591836734694,0.9999872294974921,0
0.9591836734693877,0.9999999139071463,0
0.8979591836734694,0.9999872294974921,0
0.8979591836734694,0.9999828209656698,0
0.46938775510204084,0.0,1
0.8367346938775511,0.9992668926715851,0
0.5918367346938775,5.9604644775390625e-06,1
0.8979591836734694,0.99999077841494,0
0.4897959183673469,0.0,1
0.9387755102040817,0.9999995014867977,0
0.8979591836734694,0.9999927890685285,0
0.7959183673469388,0.9588617086410522,0
0.8775510204081632,0.9998745918273926,0
0.8775510204081632,0.9999450745162903,0
0.5714285714285714,2.0265579223632812e-06,1
0.8775510204081632,0.999930106154352,0
0.8571428571428571,0.9997638463973999,0
0.8775510204081632,0.9999582796808681,0
0.3877551020408163,0.0,1
0.8979591836734694,0.9999925764627733,0
0.9387755102040817,0.9999994756119008,0
0.8979591836734694,0.9999828209656698,0
0.8979591836734694,0.9999872294974921,0
0.9387755102040817,0.999999318439734,0
0.5714285714285714,3.0994415283203125e-06,1
0.8367346938775511,0.9970170259475708,0
0.3877551020408163,0.0,1
0.9591836734693877,0.9999999105209554,0
0.8571428571428571,0.9998626112937927,0
0.46938775510204084,0.0,1
0.9591836734693877,0.9999998415337785,0
0.8979591836734694,0.99999077841494,0
0.9183673469387755,0.999996056701093,0
0.8979591836734694,0.9999835810212971,0
0.8979591836734694,0.9999778387427796,0
0.4489795918367347,0.0,1
0.9183673469387755,0.9999978226771873,0
0.8979591836734694,0.9999835258422536,0
0.8571428571428571,0.9996863305568695,0
0.7142857142857143,0.10361343622207642,1
0.8571428571428571,0.9997667968273163,0
0.8571428571428571,0.9996044635772705,0
0.8979591836734694,0.9999873923779887,0
0.8571428571428571,0.9997705221176147,0
0.42857142857142855,0.0,1
0.8775510204081632,0.9999765679895063,0
0.88,0.9999776369240863,0
0.84,0.9996885657310486,0
0.96,0.9999998122848837,0
1.0,0.9999999918241391,0
0.86,0.9996175169944763,0
1.0,0.9999999896864251,0
0.94,0.9999995180830865,0
0.9,0.9999846253776923,0
0.36,0.0,1
0.88,0.9999497314238397,0
0.9,0.9999910626274868,0
0.82,0.9969975054264069,0
0.96,0.9999997400431653,0
0.84,0.9984042644500732,0
0.64,0.00042366981506347656,1
0.86,0.9997193813323975,0
0.88,0.9999615608576278,0
0.5,0.0,1
0.88,0.9999347180564655,0
0.52,0.0,1
0.94,0.9999995164570805,0
0.88,0.9999482492676179,0
0.86,0.9998786699943594,0
0.88,0.9999338744091801,0
0.92,0.9999964708983953,0
0.9,0.999996134770754,0
0.9,0.999987967566085,0
0.9,0.9999913407318672,0
0.92,0.9999972474015522,0
0.94,0.9999995102147636,0
0.92,0.9999984552605383,0
0.9,0.9999848214720259,0
0.82,0.9982240200042725,0
0.84,0.9990436434745789,0
1.0,0.9999999938437849,0
0.96,0.999999853093982,0
0.92,0.9999937966276775,0
0.9,0.999991055397004,0
0.94,0.9999996279651668,0
0.92,0.9999979203146268,0
0.4,0.0,1
0.44,0.0,1
0.88,0.9999338744091801,0
0.96,0.9999999514175713,0
0.88,0.9999615608576278,0
0.88,0.9999482492676179,0
0.8,0.9958032369613647,0
0.64,0.00020837783813476562,1
0.9,0.9999960848422234,0
0.86,0.999928500445094,0
0.54,0.0,1
0.9,0.9999878120815993,0
0.9,0.999996134770754,0
0.94,0.9999991500451983,0
0.9,0.9999909398047748,0
0.94,0.9999997373002429,0
0.9,0.9999909398047748,0
0.9,0.9999878120815993,0
0.46,0.0,1
0.84,0.999479740858078,0
0.58,1.6689300537109375e-06,1
0.9,0.9999934576171654,0
0.5,0.0,1
0.92,0.9999984788526035,0
0.9,0.9999948841182231,0
0.8,0.9704609215259552,0
0.88,0.9999110471399035,0
0.88,0.9999610325685353,0
0.56,4.76837158203125e-07,1
0.88,0.9999504131155845,0
0.86,0.9998323619365692,0
0.88,0.9999704010187997,0
0.4,0.0,1
0.9,0.9999947332976262,0
0.94,0.9999996279651668,0
0.9,0.9999878120815993,0
0.9,0.9999909398047748,0
0.94,0.9999995164570805,0
0.58,4.410743713378906e-06,1
0.84,0.9978818595409393,0
0.4,0.0,1
0.96,0.999999936518023,0
0.86,0.9999025755168987,0
0.48,0.0,1
0.96,0.9999998875729545,0
0.9,0.9999934576171654,0
0.92,0.9999972023792907,0
0.9,0.999988351403772,0
0.9,0.9999842773868295,0
0.46,0.0,1
0.92,0.9999984552605383,0
0.9,0.9999883122673054,0
0.86,0.9997773766517639,0
0.72,0.14010053873062134,1
0.86,0.9998345673084259,0
0.86,0.9997193813323975,0
0.9,0.999991055397004,0
0.86,0.9998372197151184,0
0.44,0.0,1
0.88,0.9999833758793102,0
0.8823529411764706,0.9999841343378648,0
0.8431372549019608,0.9997790157794952,0
0.9607843137254902,0.9999998668219945,0
1.0,0.9999999941995821,0
0.8627450980392157,0.99972864985466,0
1.0,0.9999999926829104,0
0.9215686274509803,0.9999985294953149,0
0.9019607843137255,0.9999890922690611,0
0.37254901960784315,0.0,1
0.8823529411764706,0.9999643364935764,0
0.9019607843137255,0.9999936592621452,0
0.8235294117647058,0.9978679716587067,0
0.9607843137254902,0.9999998155703338,0
0.8431372549019608,0.9988673627376556,0
0.6274509803921569,0.00012063980102539062,1
0.8627450980392157,0.9998008608818054,0
0.8823529411764706,0.999972728863213,0
0.5098039215686274,0.0,1
0.8627450980392157,0.9998008608818054,0
0.5294117647058824,0.0,1
0.9411764705882353,0.9999996569486029,0
0.8823529411764706,0.9999632845429005,0
0.8431372549019608,0.999629944562912,0
0.8823529411764706,0.9999530864552071,0
0.9215686274509803,0.9999974962245233,0
0.9019607843137255,0.9999972577720655,0
0.9019607843137255,0.9999914634372544,0
0.9019607843137255,0.9999938565433695,0
0.9215686274509803,0.9999980471341132,0
0.9411764705882353,0.9999996525146457,0
0.9215686274509803,0.999998904077529,0
0.9019607843137255,0.9999892313499004,0
0.8235294117647058,0.9987393319606781,0
0.8431372549019608,0.9993213415145874,0
1.0,0.9999999956323995,0
0.9607843137254902,0.9999998957757725,0
0.9215686274509803,0.999995598926489,0
0.9019607843137255,0.9999936541262286,0
0.9411764705882353,0.9999997360561963,0
0.9215686274509803,0.9999985245478911,0
0.4117647058823529,0.0,1
0.45098039215686275,0.0,1
0.8823529411764706,0.9999530864552071,0
0.9607843137254902,0.9999999655325489,0
0.8823529411764706,0.999972728863213,0
0.8823529411764706,0.9999632845429005,0
0.803921568627451,0.9970189034938812,0
0.6274509803921569,5.936622619628906e-05,1
0.9019607843137255,0.9999972223365603,0
0.8627450980392157,0.9999492739734706,0
0.5490196078431373,0.0,1
0.9019607843137255,0.999991353135556,0
0.9019607843137255,0.9999972577720655,0
0.9411764705882353,0.9999993969893808,0
0.9019607843137255,0.9999935721361908,0
0.9411764705882353,0.9999998136241572,0
0.9019607843137255,0.9999935721361908,0
0.9019607843137255,0.999991353135556,0
0.47058823529411764,0.0,1
