direct_tv,indirect_tv,status
0.6666666666666666,0.9760038256645203,0
0.8333333333333334,0.9810453951358795,0
0.6666666666666666,0.9674722850322723,0
0.3333333333333333,0.8998486697673798,1
0.6923076923076923,0.8652542233467102,0
0.5384615384615384,0.8831254541873932,1
0.6923076923076923,0.987321674823761,0
0.6153846153846154,0.9683371484279633,0
0.7692307692307693,0.9934744238853455,0
0.8461538461538461,0.9954319000244141,0
0.6923076923076923,0.9790297150611877,0
0.6153846153846154,0.947941929101944,0
0.6923076923076923,0.9766947329044342,0
0.6153846153846154,0.9683371484279633,0
0.9230769230769231,0.9979704320430756,0
1.0,0.9982587993144989,0
0.6923076923076923,0.9857164025306702,0
0.7692307692307693,0.9863376915454865,0
0.7692307692307693,0.9918200671672821,0
0.6923076923076923,0.9847725927829742,0
0.6923076923076923,0.9738098680973053,0
0.7692307692307693,0.9202565252780914,0
0.6923076923076923,0.9797460436820984,0
0.7692307692307693,0.9931941032409668,0
1.0,0.9979040622711182,0
0.6923076923076923,0.9821306467056274,0
0.5384615384615384,0.9552915692329407,0
0.5384615384615384,0.9552915692329407,0
0.5384615384615384,0.8565120995044708,1
0.3076923076923077,0.9373139441013336,1
0.5384615384615384,0.9341318607330322,0
0.6153846153846154,0.9852483868598938,0
0.9230769230769231,0.9979704320430756,0
0.6153846153846154,0.9262775778770447,0
0.6923076923076923,0.9738098680973053,0
0.7692307692307693,0.9852555990219116,0
0.6923076923076923,0.9828502535820007,0
0.5384615384615384,0.9374112784862518,0
0.8461538461538461,0.9867716431617737,0
0.7692307692307693,0.9839628338813782,0
0.5384615384615384,0.9466507434844971,1
0.5384615384615384,0.91014164686203,1
0.6923076923076923,0.9828502535820007,0
0.7692307692307693,0.9943415522575378,0
0.6153846153846154,0.967012882232666,0
0.6153846153846154,0.9629329741001129,0
0.7692307692307693,0.9879558384418488,0
0.6923076923076923,0.9898765385150909,0
0.46153846153846156,0.9351769387722015,1
0.6153846153846154,0.9792264103889465,0
0.6923076923076923,0.9790297150611877,0
0.8461538461538461,0.9834435880184174,0
0.3076923076923077,0.9465236961841583,1
0.7692307692307693,0.9920013844966888,0
0.6923076923076923,0.9790297150611877,0
0.8461538461538461,0.9917416870594025,0
0.5384615384615384,0.9466507434844971,0
0.5384615384615384,0.9200795590877533,0
0.7692307692307693,0.9886277616024017,0
0.8461538461538461,0.9834435880184174,0
0.9230769230769231,0.9970028102397919,0
0.6153846153846154,0.9740541875362396,0
0.6923076923076923,0.9883333146572113,0
0.6153846153846154,0.9042874872684479,0
0.5384615384615384,0.91014164686203,0
0.6153846153846154,0.9262775778770447,1
0.6153846153846154,0.9852483868598938,0
0.6923076923076923,0.9284697771072388,0
0.8461538461538461,0.9955334663391113,0
0.6923076923076923,0.9284697771072388,0
0.6923076923076923,0.9857164025306702,0
0.6153846153846154,0.9735506772994995,0
0.6923076923076923,0.8619737029075623,1
0.6923076923076923,0.9828502535820007,0
0.6923076923076923,0.9703482985496521,0
0.6923076923076923,0.9792926013469696,0
0.6923076923076923,0.9851078987121582,0
0.6923076923076923,0.9878348410129547,0
0.6923076923076923,0.9857164025306702,0
0.6153846153846154,0.8226984143257141,1
0.7692307692307693,0.9836022257804871,0
0.6923076923076923,0.9857164025306702,0
0.8461538461538461,0.996358335018158,0
0.8461538461538461,0.996358335018158,0
0.6153846153846154,0.8638036251068115,0
0.7692307692307693,0.9829051792621613,0
0.6153846153846154,0.910995215177536,0
0.7692307692307693,0.9934744238853455,0
0.8461538461538461,0.994626522064209,0
0.6923076923076923,0.9857164025306702,0
0.3076923076923077,0.9200155735015869,1
0.6923076923076923,0.9847725927829742,0
0.7692307692307693,0.9839628338813782,0
0.9230769230769231,0.9953879117965698,0
0.7692307692307693,0.9836022257804871,0
0.8461538461538461,0.9834435880184174,0
0.8461538461538461,0.9954319000244141,0
0.8461538461538461,0.9917416870594025,0
0.7692307692307693,0.882175475358963,0
0.7692307692307693,0.9863376915454865,1
0.6923076923076923,0.9828502535820007,0
0.8461538461538461,0.9864733815193176,0
0.6153846153846154,0.9588808715343475,0
0.3076923076923077,0.9329571425914764,1
0.6428571428571429,0.9028257131576538,0
0.5714285714285714,0.9113320708274841,1
0.7142857142857143,0.9909687936306,0
0.6428571428571429,0.9773201942443848,0
0.7857142857142857,0.9953600168228149,0
0.8571428571428571,0.9967535734176636,0
0.6428571428571429,0.9734070301055908,0
0.6428571428571429,0.9624871015548706,0
0.7142857142857143,0.9833474457263947,0
0.6428571428571429,0.9773201942443848,0
0.9285714285714286,0.9985586702823639,0
1.0,0.9987636506557465,0
0.7142857142857143,0.9898206293582916,0
0.7857142857142857,0.9902651309967041,0
0.7857142857142857,0.9941809177398682,0
0.6428571428571429,0.9806593656539917,0
0.7142857142857143,0.9812703430652618,0
0.7857142857142857,0.9420643150806427,0
0.7142857142857143,0.9855405688285828,0
0.7142857142857143,0.9913356900215149,0
1.0,0.9985116422176361,0
0.7142857142857143,0.9872519075870514,0
0.5714285714285714,0.9678528904914856,0
0.5714285714285714,0.9678528904914856,0
0.5,0.9023928940296173,1
0.2857142857142857,0.9586066603660583,1
0.5,0.9548110365867615,0
0.5714285714285714,0.9812611639499664,0
0.9285714285714286,0.9985586702823639,0
0.6428571428571429,0.9465343952178955,0
0.7142857142857143,0.9812703430652618,0
0.7142857142857143,0.9812703430652618,0
0.7142857142857143,0.9877677857875824,0
0.5714285714285714,0.9547583162784576,0
0.7857142857142857,0.9831891655921936,0
0.7857142857142857,0.9885650873184204,0
0.5714285714285714,0.961542010307312,1
0.5714285714285714,0.9336709976196289,1
0.7142857142857143,0.9877677857875824,0
0.7857142857142857,0.9959774911403656,0
0.5714285714285714,0.9583054482936859,0
0.5714285714285714,0.9532003998756409,0
0.7142857142857143,0.9846890270709991,0
0.7142857142857143,0.9927940666675568,0
0.5,0.9528986513614655,1
0.5714285714285714,0.9736550152301788,0
0.6428571428571429,0.9734070301055908,0
0.8571428571428571,0.9881930351257324,0
0.2857142857142857,0.9648055732250214,1
0.7142857142857143,0.9898206293582916,0
0.7142857142857143,0.9850260615348816,0
0.8571428571428571,0.9941248595714569,0
0.5714285714285714,0.961542010307312,0
0.5714285714285714,0.9419326782226562,0
0.7857142857142857,0.9919023215770721,0
0.8571428571428571,0.9881930351257324,0
0.9285714285714286,0.9978710412979126,0
0.6428571428571429,0.9814462959766388,0
0.6428571428571429,0.9851673543453217,0
0.6428571428571429,0.9298202395439148,0
0.5714285714285714,0.9336709976196289,0
0.5714285714285714,0.9078421890735626,1
0.6428571428571429,0.9894856512546539,0
0.7142857142857143,0.9481580257415771,0
0.8571428571428571,0.9968259632587433,0
0.7142857142857143,0.9481580257415771,0
0.7142857142857143,0.9898206293582916,0
0.6428571428571429,0.9810834527015686,0
0.7142857142857143,0.8975149989128113,1
0.7142857142857143,0.9877677857875824,0
0.6428571428571429,0.9624871015548706,0
0.7142857142857143,0.9852149188518524,0
0.7142857142857143,0.9893850982189178,0
0.6428571428571429,0.9845357239246368,0
0.6428571428571429,0.9818534553050995,0
0.5714285714285714,0.8778493106365204,1
0.7857142857142857,0.9883067309856415,0
0.7142857142857143,0.9898206293582916,0
0.8571428571428571,0.9974128007888794,0
0.7857142857142857,0.9953600168228149,0
0.6428571428571429,0.896124929189682,0
0.7857142857142857,0.9878071546554565,0
0.6428571428571429,0.9351573288440704,0
0.7142857142857143,0.9916918873786926,0
0.8571428571428571,0.9961804151535034,0
0.6428571428571429,0.9818534553050995,0
0.2857142857142857,0.9468509256839752,1
0.6428571428571429,0.9806593656539917,0
0.7857142857142857,0.9885650873184204,0
0.9285714285714286,0.9967223107814789,0
0.7857142857142857,0.9883067309856415,0
0.8571428571428571,0.9881930351257324,0
0.7857142857142857,0.9941809177398682,0
0.7857142857142857,0.9894907474517822,0
0.7857142857142857,0.9134178161621094,0
0.7142857142857143,0.9826397597789764,1
0.7142857142857143,0.9877677857875824,0
0.8571428571428571,0.9903621971607208,0
0.6428571428571429,0.9704649448394775,0
0.2857142857142857,0.9556597471237183,1
0.6666666666666666,0.9287175834178925,0
0.6,0.9332458972930908,1
0.7333333333333333,0.9935736358165741,0
0.6,0.9712526202201843,0
0.8,0.9967024922370911,0
0.8,0.9958631098270416,0
0.6666666666666666,0.9809799194335938,0
0.6,0.9526435434818268,0
0.7333333333333333,0.9881241321563721,0
0.6666666666666666,0.9837972819805145,0
0.9333333333333333,0.9989766776561737,0
0.9333333333333333,0.9984236061573029,0
0.7333333333333333,0.9927542805671692,0
0.8,0.993071585893631,0
0.8,0.9958631098270416,0
0.6666666666666666,0.9861963093280792,0
0.7333333333333333,0.9866346716880798,0
0.8,0.9581792056560516,0
0.7333333333333333,0.9896948039531708,0
0.7333333333333333,0.9938354194164276,0
1.0,0.9989432096481323,0
0.7333333333333333,0.9909189939498901,0
0.5333333333333333,0.959357887506485,0
0.5333333333333333,0.959357887506485,0
0.5333333333333333,0.9263375401496887,1
0.26666666666666666,0.9728761911392212,1
0.5333333333333333,0.967352420091629,0
0.6,0.9866282343864441,0
0.8666666666666667,0.9981624186038971,0
0.6666666666666666,0.9614569246768951,0
0.7333333333333333,0.9866346716880798,0
0.7333333333333333,0.9866346716880798,0
0.7333333333333333,0.9912877976894379,0
0.5333333333333333,0.9529282748699188,0
0.7333333333333333,0.9786574244499207,0
0.8,0.9918575584888458,0
0.5333333333333333,0.9514629244804382,1
0.6,0.9517830908298492,1
0.7333333333333333,0.9912877976894379,0
0.7333333333333333,0.9948752224445343,0
0.5333333333333333,0.9558845460414886,0
0.6,0.9663286209106445,0
0.7333333333333333,0.9890851676464081,0
0.7333333333333333,0.9948752224445343,0
0.5333333333333333,0.9659518003463745,1
0.6,0.9811586141586304,0
0.6666666666666666,0.9809799194335938,0
0.8666666666666667,0.9915916621685028,0
0.3333333333333333,0.9738824665546417,1
0.6666666666666666,0.9870530366897583,0
0.6666666666666666,0.9809799194335938,0
0.8666666666666667,0.995823323726654,0
0.6,0.9723979532718658,0
0.5333333333333333,0.9424990117549896,0
0.8,0.9942395389080048,0
0.8666666666666667,0.9915916621685028,0
0.8666666666666667,0.9972862601280212,0
0.6666666666666666,0.9867610335350037,0
0.6,0.9811586141586304,0
0.6666666666666666,0.9489263892173767,0
0.6,0.9517830908298492,0
0.5333333333333333,0.9212817549705505,1
0.6,0.9866282343864441,0
0.7333333333333333,0.9626452028751373,0
0.8,0.9959551990032196,0
0.7333333333333333,0.9626452028751373,0
0.7333333333333333,0.9927542805671692,0
0.6666666666666666,0.9865006804466248,0
0.6666666666666666,0.9288139045238495,1
0.7333333333333333,0.9912877976894379,0
0.6666666666666666,0.9730837047100067,0
0.7333333333333333,0.9894617199897766,0
0.7333333333333333,0.9924432039260864,0
0.6666666666666666,0.9889754354953766,0
0.6666666666666666,0.9870530366897583,0
0.6,0.9071955680847168,1
0.8,0.991672933101654,0
0.6666666666666666,0.9870530366897583,0
0.8,0.9967024922370911,0
0.8,0.9967024922370911,0
0.6,0.930369108915329,0
0.8,0.9913159012794495,0
0.6666666666666666,0.9530977606773376,0
0.7333333333333333,0.9940894544124603,0
0.8666666666666667,0.9972862601280212,0
0.6666666666666666,0.9870530366897583,0
0.3333333333333333,0.960368275642395,1
0.6,0.9754627346992493,0
0.7333333333333333,0.9854610860347748,0
0.9333333333333333,0.9976716041564941,0
0.8,0.991672933101654,0
0.8666666666666667,0.9915916621685028,0
0.8,0.9958631098270416,0
0.7333333333333333,0.9866346716880798,0
0.7333333333333333,0.9134214222431183,0
0.6666666666666666,0.9779632389545441,1
0.6666666666666666,0.9844508469104767,0
0.8666666666666667,0.9931407570838928,0
0.6666666666666666,0.9788574874401093,0
0.26666666666666666,0.9709142446517944,1
0.625,0.9510073363780975,0
0.625,0.9510073363780975,1
0.75,0.9954306483268738,0
0.625,0.9794260561466217,0
0.8125,0.9976575672626495,0
0.75,0.9947296679019928,0
0.6875,0.9864264130592346,0
0.625,0.9659222662448883,0
0.75,0.9915424287319183,0
0.6875,0.9884464740753174,0
0.9375,0.9992736279964447,0
0.9375,0.9988808035850525,0
0.75,0.994846761226654,0
0.75,0.991179883480072,0
0.75,0.9947296679019928,0
0.6875,0.990164041519165,0
0.75,0.9904775619506836,0
0.8125,0.9699547290802002,0
0.6875,0.9868934154510498,0
0.75,0.9956170916557312,0
0.9375,0.9986525177955627,0
0.75,0.9935380220413208,0
0.5625,0.9708116948604584,0
0.5625,0.9708116948604584,0
0.5,0.9511643946170807,1
0.25,0.9823172688484192,1
0.5625,0.9764987826347351,0
0.625,0.9904729723930359,0
0.875,0.9986952543258667,0
0.625,0.9513566195964813,0
0.75,0.9904775619506836,0
0.75,0.9904775619506836,0
0.75,0.9938012063503265,0
0.5625,0.9659735858440399,0
0.75,0.984758585691452,0
0.8125,0.9942075908184052,0
0.5625,0.9650606215000153,1
0.625,0.9651341438293457,1
0.6875,0.9889146387577057,0
0.75,0.9963574409484863,0
0.5625,0.9681378901004791,0
0.625,0.9758672714233398,0
0.75,0.9922290444374084,0
0.6875,0.9934728443622589,0
0.5625,0.9754806160926819,1
0.625,0.9865546226501465,0
0.6875,0.9864264130592346,0
0.875,0.9940179884433746,0
0.3125,0.9829794466495514,1
0.6875,0.9907768070697784,0
0.6875,0.9864264130592346,0
0.875,0.9970321655273438,0
0.625,0.9802524149417877,0
0.5625,0.9583081007003784,0
0.8125,0.9959048330783844,0
0.8125,0.9893004298210144,0
0.8125,0.996541291475296,0
0.625,0.983175665140152,0
0.625,0.9865546226501465,0
0.6875,0.9630376696586609,0
0.625,0.9651341438293457,0
0.5625,0.9415830671787262,1
0.625,0.9904729723930359,0
0.75,0.9731983840465546,0
0.8125,0.9971259832382202,0
0.75,0.9731983840465546,0
0.75,0.994846761226654,0
0.6875,0.9903816878795624,0
0.6875,0.9481786787509918,1
0.75,0.9938012063503265,0
0.6875,0.9807468950748444,0
0.6875,0.9865977764129639,0
0.75,0.9946251213550568,0
0.6875,0.9921506941318512,0
0.625,0.9835454821586609,0
0.5625,0.9380424320697784,1
0.75,0.9894035756587982,0
0.6875,0.9907768070697784,0
0.75,0.9957980215549469,0
0.75,0.9957980215549469,0
0.625,0.947847306728363,0
0.8125,0.9938212931156158,0
0.6875,0.9662536680698395,0
0.75,0.9957980215549469,0
0.875,0.9980725347995758,0
0.625,0.9835454821586609,0
0.3125,0.9740468859672546,1
0.625,0.9824607968330383,0
0.6875,0.9815303385257721,0
0.9375,0.9983463883399963,0
0.8125,0.9940758347511292,0
0.875,0.9940179884433746,0
0.75,0.9947296679019928,0
0.75,0.9904775619506836,0
0.75,0.9366879761219025,0
0.6875,0.9842596650123596,1
0.625,0.9802524149417877,0
0.875,0.9951223134994507,0
0.6875,0.9849023222923279,0
0.25,0.9810249507427216,1
0.6470588235294118,0.964565247297287,0
0.6470588235294118,0.964565247297287,1
0.7647058823529411,0.9967527985572815,0
0.6470588235294118,0.9853107929229736,0
0.7647058823529411,0.997014194726944,0
0.7647058823529411,0.9962537586688995,0
0.6470588235294118,0.9827519953250885,0
0.6470588235294118,0.9755731523036957,0
0.7058823529411765,0.9892378747463226,0
0.7058823529411765,0.9917727708816528,0
0.9411764705882353,0.9994843006134033,0
0.8823529411764706,0.9985728859901428,0
0.7647058823529411,0.9963372647762299,0
0.7647058823529411,0.9937242865562439,0
0.7647058823529411,0.9962537586688995,0
0.7058823529411765,0.9929993748664856,0
0.7647058823529411,0.9932231903076172,0
0.8235294117647058,0.9784890413284302,0
0.6470588235294118,0.9833432734012604,0
0.7647058823529411,0.9968854784965515,0
0.9411764705882353,0.9990432560443878,0
0.7647058823529411,0.9954052567481995,0
0.5294117647058824,0.9799055457115173,0
0.5882352941176471,0.9791078269481659,0
0.47058823529411764,0.9679135680198669,1
0.23529411764705882,0.988510936498642,1
0.5294117647058824,0.9841033220291138,0
0.5882352941176471,0.9878805577754974,0
0.8823529411764706,0.9990735650062561,0
0.6470588235294118,0.9649829864501953,0
0.7058823529411765,0.9878864288330078,0
0.7647058823529411,0.9932231903076172,0
0.7647058823529411,0.9955927431583405,0
0.5294117647058824,0.9769032597541809,0
0.7058823529411765,0.9806416034698486,0
0.8235294117647058,0.995882123708725,0
0.5882352941176471,0.9749492108821869,1
0.5882352941176471,0.9763268828392029,1
0.6470588235294118,0.9859041273593903,0
0.7647058823529411,0.9974121451377869,0
0.5882352941176471,0.9770694673061371,0
0.5882352941176471,0.9722650945186615,0
0.7647058823529411,0.9944724142551422,0
0.6470588235294118,0.9916898310184479,0
0.5882352941176471,0.9823913276195526,1
0.5882352941176471,0.982914388179779,0
0.7058823529411765,0.9903285801410675,0
0.8823529411764706,0.9957470595836639,0
0.35294117647058826,0.987430214881897,1
0.7058823529411765,0.9934367537498474,0
0.7058823529411765,0.9903285801410675,0
0.8235294117647058,0.9962178170681,0
0.6470588235294118,0.9859041273593903,0
0.5294117647058824,0.9716277420520782,0
0.8235294117647058,0.9970901906490326,0
0.7647058823529411,0.9863932728767395,0
0.8235294117647058,0.9975429177284241,0
0.6470588235294118,0.9880010187625885,0
0.6470588235294118,0.9904203116893768,0
0.7058823529411765,0.973359614610672,0
0.6470588235294118,0.974885880947113,0
0.5882352941176471,0.9576326906681061,1
0.5882352941176471,0.9878805577754974,0
0.7647058823529411,0.9808295667171478,0
0.8235294117647058,0.9979585707187653,0
0.7058823529411765,0.9750308394432068,0
0.7647058823529411,0.9963372647762299,0
0.7058823529411765,0.9931547343730927,0
0.6470588235294118,0.9646150171756744,1
0.7647058823529411,0.9955927431583405,0
0.6470588235294118,0.9755731523036957,0
0.7058823529411765,0.9904512465000153,0
0.7647058823529411,0.996179461479187,0
0.7058823529411765,0.9944165050983429,0
0.6470588235294118,0.9882660508155823,0
0.5882352941176471,0.953690379858017,1
0.7647058823529411,0.9924564361572266,0
0.7058823529411765,0.9934367537498474,0
0.7647058823529411,0.997014194726944,0
0.7647058823529411,0.997014194726944,0
0.5882352941176471,0.9656930863857269,0
0.8235294117647058,0.9956070184707642,0
0.7058823529411765,0.9758130609989166,0
0.7647058823529411,0.997014194726944,0
0.8823529411764706,0.9986312389373779,0
0.6470588235294118,0.9882660508155823,0
0.29411764705882354,0.9830875396728516,1
0.6470588235294118,0.9874885678291321,0
0.6470588235294118,0.976562112569809,0
0.9411764705882353,0.9988259077072144,0
0.7647058823529411,0.9924564361572266,0
0.8823529411764706,0.9957470595836639,0
0.7647058823529411,0.9962537586688995,0
0.7647058823529411,0.9932231903076172,0
0.7647058823529411,0.9540168642997742,0
0.7058823529411765,0.9887776672840118,1
0.6470588235294118,0.9859041273593903,0
0.8823529411764706,0.9965332448482513,0
0.6470588235294118,0.980823427438736,0
0.23529411764705882,0.9876656234264374,1
0.6666666666666666,0.9744719564914703,0
0.6666666666666666,0.9744719564914703,1
0.7222222222222222,0.9958620667457581,0
0.6111111111111112,0.9833840727806091,0
0.7777777777777778,0.9978790581226349,0
0.7777777777777778,0.9973384439945221,0
0.6666666666666666,0.9876973628997803,0
0.6666666666666666,0.9825402200222015,0
0.7222222222222222,0.9923381805419922,0
0.7222222222222222,0.9941470623016357,0
0.8888888888888888,0.9993423223495483,0
