direct_tv,indirect_tv,status
0.4166666666666667,0.7844475209712982,0
0.6666666666666666,0.903979629278183,1
0.3333333333333333,0.2602725028991699,1
0.6666666666666666,0.9791670441627502,0
0.6666666666666666,0.9468412399291992,0
0.5833333333333334,0.8921927809715271,0
0.5,0.7805657386779785,0
0.5384615384615384,0.948792427778244,0
0.46153846153846156,0.7809187769889832,0
0.7692307692307693,0.9957315921783447,0
0.6923076923076923,0.9584923386573792,0
0.38461538461538464,0.7046684622764587,0
0.6153846153846154,0.9541260898113251,0
0.6153846153846154,0.9656769931316376,0
0.7692307692307693,0.9948606193065643,0
0.6153846153846154,0.964134156703949,0
0.6923076923076923,0.9922594130039215,0
0.6153846153846154,0.9639653563499451,0
0.46153846153846156,0.7735551297664642,0
0.6923076923076923,0.9914501905441284,0
0.5384615384615384,0.9264645874500275,0
0.6923076923076923,0.9828994572162628,0
0.8461538461538461,0.9992747604846954,0
0.23076923076923078,0.1930474042892456,1
0.5384615384615384,0.8546653687953949,0
0.7692307692307693,0.9978481233119965,0
0.5384615384615384,0.8913836479187012,0
0.38461538461538464,0.6794930398464203,1
0.3076923076923077,0.717703640460968,0
0.6153846153846154,0.9695088565349579,0
0.38461538461538464,0.7488644123077393,0
0.5384615384615384,0.7657131254673004,0
0.6153846153846154,0.9695088565349579,0
0.6923076923076923,0.9451614618301392,0
0.6153846153846154,0.8689609169960022,0
0.6923076923076923,0.9823802709579468,0
0.6153846153846154,0.9554316997528076,0
0.5384615384615384,0.7483948767185211,0
0.6923076923076923,0.9787509739398956,0
0.6153846153846154,0.9410929381847382,0
0.46153846153846156,0.7544061541557312,0
0.9230769230769231,0.9998209774494171,0
0.5384615384615384,0.9049926698207855,1
0.46153846153846156,0.7955919206142426,0
0.6153846153846154,0.9541260898113251,1
0.5384615384615384,0.9264645874500275,0
0.5384615384615384,0.8546653687953949,0
0.8461538461538461,0.9989622533321381,0
0.5384615384615384,0.8304874897003174,0
0.6153846153846154,0.9410929381847382,0
0.38461538461538464,0.8271103501319885,1
0.5384615384615384,0.948792427778244,0
0.6923076923076923,0.9942112863063812,0
0.6923076923076923,0.989244133234024,0
0.6153846153846154,0.9628928601741791,0
0.46153846153846156,0.7898042500019073,0
0.6923076923076923,0.9804854393005371,0
0.5384615384615384,0.9049926698207855,0
0.5384615384615384,0.9049926698207855,0
0.6923076923076923,0.9826386570930481,0
0.8461538461538461,0.9990293383598328,0
0.46153846153846156,0.7944476008415222,0
0.6923076923076923,0.9696758985519409,0
0.6153846153846154,0.9733534157276154,0
0.8461538461538461,0.9994894862174988,0
0.5384615384615384,0.8304874897003174,1
0.46153846153846156,0.7955919206142426,1
0.6153846153846154,0.9695088565349579,0
0.46153846153846156,0.8097003996372223,1
0.3076923076923077,0.566264420747757,1
0.46153846153846156,0.8572812080383301,0
0.3076923076923077,0.5037603080272675,1
0.6153846153846154,0.9352341592311859,0
0.7692307692307693,0.9985567927360535,0
0.6153846153846154,0.9754163920879364,0
0.5384615384615384,0.8453835844993591,0
0.6153846153846154,0.9541260898113251,0
0.6923076923076923,0.9938167929649353,0
0.7692307692307693,0.9981109201908112,0
0.38461538461538464,0.7617406249046326,0
0.6923076923076923,0.9942112863063812,0
0.6153846153846154,0.964134156703949,0
0.46153846153846156,0.7955919206142426,0
0.5384615384615384,0.9189405143260956,0
0.5384615384615384,0.8004379868507385,1
0.38461538461538464,0.7139986157417297,0
0.6923076923076923,0.9807234406471252,0
0.6153846153846154,0.9696070849895477,0
0.7692307692307693,0.9950859844684601,0
0.5384615384615384,0.9078396558761597,1
0.6923076923076923,0.9840261340141296,0
0.6153846153846154,0.898497074842453,1
0.46153846153846156,0.7969774305820465,1
0.5384615384615384,0.9189405143260956,0
0.7692307692307693,0.9940935671329498,0
0.38461538461538464,0.33426111936569214,0
0.9230769230769231,0.9999398778600153,0
0.6153846153846154,0.9628928601741791,0
0.46153846153846156,0.7955919206142426,0
0.46153846153846156,0.8061010837554932,1
0.46153846153846156,0.7957092523574829,0
0.6153846153846154,0.8689609169960022,1
0.38461538461538464,0.33426111936569214,1
0.6923076923076923,0.989244133234024,0
0.6923076923076923,0.9768538177013397,0
0.6153846153846154,0.9352341592311859,0
0.5384615384615384,0.7657131254673004,0
0.5714285714285714,0.9654551446437836,0
0.5,0.7817978262901306,0
0.7142857142857143,0.9891490936279297,0
0.7142857142857143,0.9781410098075867,0
0.42857142857142855,0.7266894280910492,0
0.5714285714285714,0.9111980199813843,0
0.6428571428571429,0.9819885492324829,0
0.7857142857142857,0.9973412454128265,0
0.6428571428571429,0.9765444397926331,0
0.7142857142857143,0.995990514755249,0
0.6428571428571429,0.9758954644203186,0
0.42857142857142855,0.7509801983833313,0
0.7142857142857143,0.9955695271492004,0
0.5714285714285714,0.9498636722564697,0
0.7142857142857143,0.9886350035667419,0
0.7857142857142857,0.998101532459259,0
0.21428571428571427,0.14793837070465088,1
0.5,0.7768529057502747,0
0.7857142857142857,0.9988952279090881,0
0.5,0.829687625169754,0
0.42857142857142855,0.7204031944274902,1
0.35714285714285715,0.7378724217414856,0
0.5714285714285714,0.9518641531467438,0
0.42857142857142855,0.7675280570983887,0
0.5714285714285714,0.7487747669219971,0
0.6428571428571429,0.9796298146247864,0
0.7142857142857143,0.9709292650222778,0
0.6428571428571429,0.9093881249427795,0
0.6428571428571429,0.9751690030097961,0
0.5714285714285714,0.9380292892456055,0
0.5,0.7526247501373291,0
0.6428571428571429,0.9700995087623596,0
0.6428571428571429,0.9709007740020752,0
0.42857142857142855,0.7162968516349792,0
0.9285714285714286,0.9999081868882058,0
0.5714285714285714,0.9380292892456055,1
0.5,0.8709324300289154,0
0.5714285714285714,0.9111980199813843,1
0.5714285714285714,0.9498636722564697,0
0.5,0.7768529057502747,0
0.7857142857142857,0.9973412454128265,0
0.5,0.7436134219169617,0
0.5714285714285714,0.861249715089798,0
0.35714285714285715,0.8220421075820923,1
0.5,0.9189464449882507,0
0.7142857142857143,0.9970043301582336,0
0.6428571428571429,0.9796298146247864,0
0.6428571428571429,0.9751690030097961,0
0.5,0.7740937769412994,0
0.6428571428571429,0.9512706398963928,0
0.5,0.8500716388225555,0
0.5714285714285714,0.9380292892456055,0
0.7142857142857143,0.9909647703170776,0
0.8571428571428571,0.9995018839836121,0
0.42857142857142855,0.8005921840667725,0
0.7142857142857143,0.9841326475143433,0
0.6428571428571429,0.9829574227333069,0
0.7857142857142857,0.9986457526683807,0
0.5714285714285714,0.8952725231647491,1
0.5,0.8709324300289154,1
0.6428571428571429,0.9796298146247864,0
0.5,0.880621075630188,1
0.2857142857142857,0.44753533601760864,1
0.5,0.9123882055282593,0
0.35714285714285715,0.56902015209198,1
0.6428571428571429,0.9567420482635498,0
0.7857142857142857,0.9992547333240509,0
0.6428571428571429,0.9836198389530182,0
0.5714285714285714,0.8934585452079773,0
0.6428571428571429,0.9789329469203949,0
0.7142857142857143,0.9967996180057526,0
0.7142857142857143,0.9951798021793365,0
0.42857142857142855,0.7797288000583649,0
0.6428571428571429,0.9826130270957947,0
0.6428571428571429,0.9765444397926331,0
0.5,0.8709324300289154,0
0.5714285714285714,0.9518641531467438,0
0.5,0.7817978262901306,1
0.42857142857142855,0.7343341708183289,0
0.6428571428571429,0.9518474340438843,0
0.5714285714285714,0.9497138857841492,0
0.7142857142857143,0.9875203669071198,0
0.5,0.8536207973957062,1
0.7142857142857143,0.9916925728321075,0
0.5714285714285714,0.7846138775348663,1
0.5,0.8494375646114349,1
0.5714285714285714,0.9518641531467438,0
0.7857142857142857,0.9969432353973389,0
0.42857142857142855,0.3950432538986206,0
0.9285714285714286,0.9999691644625273,0
0.6428571428571429,0.9751690030097961,0
0.5,0.8709324300289154,0
0.42857142857142855,0.8193304240703583,1
0.5,0.7894434332847595,0
0.5714285714285714,0.8115618526935577,1
0.35714285714285715,0.283161997795105,1
0.7142857142857143,0.9944511950016022,0
0.7142857142857143,0.9900989830493927,0
0.5714285714285714,0.8952725231647491,0
0.5714285714285714,0.7487747669219971,0
0.6,0.976903885602951,0
0.5333333333333333,0.8191893696784973,0
0.6666666666666666,0.9764776229858398,0
0.6666666666666666,0.9484151899814606,0
0.4666666666666667,0.7585125267505646,0
0.6,0.9471015334129333,0
0.6666666666666666,0.9906235337257385,0
0.8,0.998626172542572,0
0.6,0.9662807583808899,0
0.6666666666666666,0.98980313539505,0
0.6666666666666666,0.9839416444301605,0
0.4666666666666667,0.76985764503479,0
0.7333333333333333,0.9977087676525116,0
0.6,0.9661215841770172,0
0.6666666666666666,0.9839416444301605,0
0.8,0.9990193843841553,0
0.26666666666666666,0.2085247039794922,1
0.5333333333333333,0.8586473166942596,0
0.8,0.9994330704212189,0
0.5333333333333333,0.8944838047027588,0
0.4666666666666667,0.7714211344718933,1
0.3333333333333333,0.7125155925750732,0
0.6,0.9713433086872101,0
0.4,0.744044840335846,0
0.6,0.7968262135982513,0
0.6666666666666666,0.9863923192024231,0
0.7333333333333333,0.9847840964794159,0
0.6666666666666666,0.9382296800613403,0
0.6,0.9651110768318176,0
0.5333333333333333,0.9076625406742096,0
0.4666666666666667,0.7485480308532715,0
0.6666666666666666,0.9800408780574799,0
0.6666666666666666,0.9847689568996429,0
0.4,0.6897305250167847,0
0.8666666666666667,0.9997618794441223,0
0.6,0.9580764770507812,1
0.5333333333333333,0.9213001132011414,0
0.5333333333333333,0.8586473166942596,1
0.6,0.9661215841770172,0
0.4666666666666667,0.6297394335269928,0
0.7333333333333333,0.993224173784256,0
0.5333333333333333,0.8350040018558502,0
0.6,0.9287649989128113,0
0.4,0.830492228269577,1
0.5333333333333333,0.9515876770019531,0
0.7333333333333333,0.9984585642814636,0
0.6666666666666666,0.9863923192024231,0
0.6,0.9651110768318176,0
0.5333333333333333,0.7575695514678955,0
0.6666666666666666,0.9788383841514587,0
0.4666666666666667,0.7714211344718933,0
0.6,0.9580764770507812,0
0.7333333333333333,0.9953169524669647,0
0.8,0.9986866414546967,0
0.4,0.7882586121559143,0
0.7333333333333333,0.9917483031749725,0
0.6666666666666666,0.9893452525138855,0
0.8,0.999305009841919,0
0.5333333333333333,0.8350040018558502,1
0.5333333333333333,0.9213001132011414,1
0.6,0.9713433086872101,0
0.5333333333333333,0.9278656244277954,1
0.3333333333333333,0.5751148760318756,1
0.5333333333333333,0.9417198896408081,0
0.4,0.6319677233695984,1
0.6666666666666666,0.9771995842456818,0
0.8,0.9996151924133301,0
0.6666666666666666,0.9891164302825928,0
0.5333333333333333,0.8552173674106598,0
0.6666666666666666,0.98980313539505,0
0.6666666666666666,0.9918506741523743,0
0.7333333333333333,0.997506707906723,0
0.4666666666666667,0.8500818014144897,0
0.6,0.9516276121139526,0
0.6,0.9662807583808899,0
0.5333333333333333,0.9213001132011414,0
0.6,0.9713433086872101,0
0.4666666666666667,0.7822338044643402,1
0.4666666666666667,0.7537225186824799,0
0.6,0.884796530008316,0
0.6,0.9705483317375183,0
0.6666666666666666,0.9800408780574799,0
0.5333333333333333,0.9105172455310822,1
0.7333333333333333,0.9956956505775452,0
0.5333333333333333,0.7490097284317017,1
0.4666666666666667,0.8000984489917755,1
0.6,0.9713433086872101,0
0.8,0.9984202980995178,0
0.4,0.3420470356941223,0
0.8666666666666667,0.999918137145869,0
0.6,0.9651110768318176,0
0.5333333333333333,0.9213001132011414,0
0.4,0.8236865103244781,1
0.4666666666666667,0.7962399423122406,0
0.5333333333333333,0.7730696797370911,1
0.4,0.3420470356941223,1
0.7333333333333333,0.9971288740634918,0
0.6666666666666666,0.9749080240726471,0
0.5333333333333333,0.8350040018558502,0
0.6,0.7968262135982513,0
0.625,0.9846188127994537,0
0.5625,0.8807459771633148,0
0.6875,0.9857200384140015,0
0.625,0.9283170998096466,0
0.5,0.8456943929195404,0
0.5625,0.9137873649597168,0
0.6875,0.9951392710208893,0
0.8125,0.9992906153202057,0
0.625,0.9774622917175293,0
0.6875,0.9947119057178497,0
0.6875,0.9893314242362976,0
0.5,0.7707305252552032,0
0.75,0.9988163709640503,0
0.625,0.9773546755313873,0
0.6875,0.9893314242362976,0
0.8125,0.9994937181472778,0
0.3125,0.2992286682128906,1
0.5625,0.9137873649597168,0
0.8125,0.9997091293334961,0
0.5,0.8340856730937958,0
0.4375,0.7152450382709503,1
0.3125,0.673331618309021,0
0.5625,0.953328400850296,0
0.375,0.7190577387809753,0
0.625,0.8787650763988495,0
0.6875,0.9926853775978088,0
0.75,0.9920896589756012,0
0.6875,0.9619638621807098,0
0.625,0.9766711592674255,0
0.5,0.8540359437465668,0
0.4375,0.7227917313575745,0
0.6875,0.9867222011089325,0
0.625,0.9619269669055939,0
0.4375,0.7110933661460876,0
0.8125,0.9993909597396851,0
0.625,0.971899539232254,1
0.5625,0.953328400850296,0
0.5625,0.9137873649597168,1
0.625,0.9773546755313873,0
0.5,0.782424122095108,0
0.6875,0.9828415215015411,0
0.5625,0.8982743322849274,0
0.5625,0.8734659552574158,0
0.4375,0.8214217722415924,1
0.5625,0.9675253331661224,0
0.75,0.9992088377475739,0
0.6875,0.9926853775978088,0
0.5625,0.9492351412773132,0
0.5,0.777468353509903,0
0.6875,0.9909583330154419,0
0.5,0.8540359437465668,0
0.625,0.971899539232254,0
0.75,0.9975778460502625,0
0.8125,0.9993219077587128,0
0.4375,0.8018190860748291,0
0.75,0.9957246780395508,0
0.625,0.9841510057449341,0
0.8125,0.9996434450149536,0
0.5,0.7497471570968628,1
0.5625,0.953328400850296,1
0.5625,0.953328400850296,0
0.5,0.8839218020439148,1
0.3125,0.4748952388763428,1
0.5,0.9148697555065155,0
0.375,0.577530711889267,1
0.6875,0.9881026446819305,0
0.8125,0.9998013377189636,0
0.625,0.9846188127994537,0
0.5625,0.8993937075138092,0
0.6875,0.9947119057178497,0
0.625,0.979406863451004,0
0.6875,0.9936442971229553,0
0.5,0.9047856330871582,0
0.5625,0.9209257960319519,0
0.5625,0.9466798901557922,0
0.5625,0.953328400850296,0
0.625,0.9808792769908905,0
0.5,0.783888429403305,1
0.5,0.8340856730937958,0
0.625,0.9457263350486755,0
0.625,0.9813075065612793,0
0.625,0.971899539232254,0
0.5,0.8576266765594482,1
0.6875,0.9890582859516144,0
0.5625,0.8044888973236084,1
0.4375,0.8114881217479706,1
0.5625,0.953328400850296,0
0.75,0.9959672391414642,0
0.4375,0.40338706970214844,0
0.875,0.9999580140502076,0
0.625,0.9766711592674255,0
0.5625,0.953328400850296,0
0.375,0.8044306635856628,1
0.5,0.7926501035690308,0
0.5,0.7879598438739777,1
0.4375,0.40338706970214844,1
0.6875,0.9926853775978088,0
0.6875,0.989254355430603,0
0.5,0.7497471570968628,0
0.625,0.8787650763988495,0
0.6470588235294118,0.9897836148738861,0
0.5882352941176471,0.9178809821605682,0
0.6470588235294118,0.977902352809906,0
0.5882352941176471,0.9012042284011841,0
0.5294117647058824,0.9053300321102142,0
0.5294117647058824,0.8625377714633942,0
0.7058823529411765,0.9974856972694397,0
0.7647058823529411,0.9981865882873535,0
0.6470588235294118,0.9849935472011566,0
0.6470588235294118,0.986577957868576,0
0.6470588235294118,0.9849213063716888,0
0.5294117647058824,0.7672982513904572,0
0.7647058823529411,0.9993887841701508,0
0.5882352941176471,0.9681532084941864,0
0.7058823529411765,0.9929251670837402,0
0.8235294117647058,0.9997400939464569,0
0.29411764705882354,0.22559505701065063,1
0.5882352941176471,0.9487029016017914,0
0.8235294117647058,0.9998507797718048,0
0.47058823529411764,0.7495201230049133,0
0.47058823529411764,0.7769192457199097,1
0.35294117647058826,0.7072710990905762,0
0.5882352941176471,0.9727084040641785,0
0.4117647058823529,0.7391649484634399,0
0.6470588235294118,0.9319638013839722,0
0.7058823529411765,0.9962119460105896,0
0.7647058823529411,0.9959021806716919,0
0.6470588235294118,0.9418330788612366,0
0.5882352941176471,0.9672011733055115,0
0.5294117647058824,0.9102648198604584,0
0.47058823529411764,0.7439111471176147,0
0.7058823529411765,0.9914613366127014,0
0.6470588235294118,0.9799836575984955,0
0.4117647058823529,0.68425452709198,0
0.7647058823529411,0.9984428584575653,0
0.6470588235294118,0.9812539517879486,1
0.5294117647058824,0.9236195385456085,0
0.5882352941176471,0.9487029016017914,1
0.6470588235294118,0.9849213063716888,0
0.5294117647058824,0.8625377714633942,0
0.6470588235294118,0.9600257873535156,0
0.5294117647058824,0.8394234776496887,0
0.5882352941176471,0.9139289557933807,0
0.47058823529411764,0.8119758367538452,1
0.5882352941176471,0.9783034026622772,0
0.7647058823529411,0.9995940923690796,0
0.6470588235294118,0.9872835874557495,0
0.5294117647058824,0.9172813892364502,0
0.5294117647058824,0.7611147463321686,0
0.7058823529411765,0.9961640536785126,0
0.5294117647058824,0.9102648198604584,0
0.6470588235294118,0.9812539517879486,0
0.7647058823529411,0.9987485706806183,0
0.7647058823529411,0.9982663691043854,0
0.47058823529411764,0.8021230399608612,0
0.7647058823529411,0.997789204120636,0
0.5882352941176471,0.975101113319397,0
0.8235294117647058,0.9998169839382172,0
0.5294117647058824,0.8394234776496887,1
0.5882352941176471,0.9727084040641785,1
0.5882352941176471,0.9727084040641785,0
0.5294117647058824,0.9300063252449036,1
0.29411764705882354,0.38273942470550537,1
0.47058823529411764,0.8648053705692291,0
0.4117647058823529,0.640021562576294,1
0.7058823529411765,0.9938248991966248,0
0.8235294117647058,0.9998975003109081,0
0.5882352941176471,0.9783034026622772,0
0.5294117647058824,0.862956166267395,0
0.7058823529411765,0.9972641468048096,0
0.5882352941176471,0.951580673456192,0
0.7058823529411765,0.9967100620269775,0
0.47058823529411764,0.8540458679199219,0
0.5882352941176471,0.9530987739562988,0
0.5882352941176471,0.9683030843734741,0
0.5882352941176471,0.9727084040641785,0
0.5882352941176471,0.9727084040641785,0
0.5294117647058824,0.8365386128425598,1
0.5294117647058824,0.8975057005882263,0
0.5882352941176471,0.8779111802577972,0
0.6470588235294118,0.9879302680492401,0
0.6470588235294118,0.9812539517879486,0
0.5294117647058824,0.9131245315074921,1
0.7058823529411765,0.9943234920501709,0
0.5294117647058824,0.749623566865921,1
0.4117647058823529,0.792938232421875,1
0.5882352941176471,0.9727084040641785,0
0.7058823529411765,0.9929251670837402,0
0.4117647058823529,0.3499191403388977,0
0.8823529411764706,0.9999784662213642,0
0.5882352941176471,0.9672011733055115,0
0.5882352941176471,0.9727084040641785,0
0.4117647058823529,0.8199576139450073,1
0.47058823529411764,0.7967696189880371,0
0.47058823529411764,0.8021230399608612,1
0.4117647058823529,0.3499191403388977,1
0.7058823529411765,0.9962119460105896,0
0.7058823529411765,0.9948427379131317,0
0.5294117647058824,0.8394234776496887,0
0.6470588235294118,0.9319638013839722,0
0.6666666666666666,0.9932260811328888,0
0.6111111111111112,0.944185197353363,0
0.6666666666666666,0.9852887988090515,0
0.5555555555555556,0.8653241097927094,0
0.5,0.8498789370059967,0
0.5555555555555556,0.9163081347942352,0
0.6666666666666666,0.9935908615589142,0
0.7777777777777778,0.9990633428096771,0
0.6666666666666666,0.9916238784790039,0
0.6111111111111112,0.9699430465698242,0
0.6111111111111112,0.9787274599075317,0
0.5555555555555556,0.769449770450592,0
