direct_tv,indirect_tv,status
0.7692307692307693,0.9895887076854706,0
0.7692307692307693,0.9794672429561615,1
0.6923076923076923,0.9468703269958496,0
0.8461538461538461,0.9962423145771027,0
0.46153846153846156,0.21423423290252686,1
0.7692307692307693,0.9806928336620331,0
0.6923076923076923,0.9870904982089996,0
0.46153846153846156,0.4728085398674011,0
0.9230769230769231,0.9997056126594543,0
0.6153846153846154,0.5393438041210175,0
0.46153846153846156,0.43323320150375366,1
0.7692307692307693,0.9899110496044159,0
0.6923076923076923,0.9531639516353607,0
0.6923076923076923,0.9641354978084564,0
0.8461538461538461,0.9959423840045929,0
0.9230769230769231,0.9997240900993347,0
0.7692307692307693,0.9828894734382629,0
0.9230769230769231,0.9993193745613098,0
0.8461538461538461,0.9937926828861237,0
0.38461538461538464,0.1792621612548828,1
0.7692307692307693,0.9843780696392059,0
0.6923076923076923,0.9114182591438293,0
0.3076923076923077,0.04677259922027588,1
0.38461538461538464,0.20845234394073486,1
0.9230769230769231,0.9993399679660797,0
0.7692307692307693,0.9815434515476227,0
0.6923076923076923,0.91475048661232,0
0.9230769230769231,0.9998570680618286,0
0.6923076923076923,0.9403346478939056,0
0.8461538461538461,0.9976350367069244,0
0.6153846153846154,0.5374096035957336,0
0.5384615384615384,0.48827582597732544,1
0.6923076923076923,0.9468703269958496,0
0.9230769230769231,0.9991447329521179,0
0.7692307692307693,0.9902161955833435,0
1.0,0.9999402037392429,0
0.46153846153846156,0.36430633068084717,1
0.6923076923076923,0.9870904982089996,0
0.3076923076923077,0.14270687103271484,1
0.38461538461538464,0.2876781225204468,1
0.6923076923076923,0.9237654507160187,0
0.8461538461538461,0.9958848059177399,0
0.3076923076923077,0.03194427490234375,1
0.6923076923076923,0.9641354978084564,0
0.8461538461538461,0.9960648119449615,0
0.9230769230769231,0.9998570680618286,0
0.8461538461538461,0.999430388212204,0
0.8461538461538461,0.9979247152805328,0
0.9230769230769231,0.9999097343606991,0
0.7692307692307693,0.9806928336620331,0
0.6153846153846154,0.5401057004928589,0
0.6153846153846154,0.5397339463233948,1
0.8461538461538461,0.9968663454055786,0
0.8461538461538461,0.9962423145771027,0
0.6923076923076923,0.9367123246192932,0
0.8461538461538461,0.9980784058570862,0
0.9230769230769231,0.9995633065700531,0
0.7692307692307693,0.9947873055934906,0
0.46153846153846156,0.28846514225006104,1
0.7692307692307693,0.9899110496044159,0
1.0,0.9999053283245303,0
0.9230769230769231,0.9995633065700531,0
0.7692307692307693,0.9902161955833435,0
0.9230769230769231,0.9995633065700531,0
0.9230769230769231,0.9991447329521179,0
0.38461538461538464,0.1792621612548828,1
0.8461538461538461,0.9959423840045929,0
0.46153846153846156,0.26406872272491455,1
0.6153846153846154,0.5397958159446716,0
0.5384615384615384,0.48827582597732544,0
0.5384615384615384,0.5154407918453217,0
0.9230769230769231,0.9995496273040771,0
0.7692307692307693,0.9850042760372162,0
0.8461538461538461,0.9982767701148987,0
0.8461538461538461,0.9960648119449615,0
0.9230769230769231,0.9995560646057129,0
1.0,0.9999531946450588,0
0.9230769230769231,0.9993399679660797,0
0.8461538461538461,0.9961253106594086,0
0.5384615384615384,0.5443844795227051,1
0.6153846153846154,0.5374096035957336,1
0.8461538461538461,0.9993408918380737,0
0.7692307692307693,0.9947873055934906,0
0.6923076923076923,0.9237654507160187,1
0.46153846153846156,0.5067725777626038,1
0.8461538461538461,0.9968663454055786,0
0.46153846153846156,0.483847975730896,1
0.46153846153846156,0.5396468043327332,1
0.46153846153846156,0.5444835126399994,1
0.9230769230769231,0.9996980726718903,0
0.6923076923076923,0.9468703269958496,0
0.6153846153846154,0.5369572639465332,0
0.6153846153846154,0.5393438041210175,0
0.38461538461538464,0.4591361880302429,1
0.6153846153846154,0.5399169921875,0
0.7857142857142857,0.9885652959346771,0
0.8571428571428571,0.9992809593677521,0
0.9285714285714286,0.9997496604919434,0
0.7142857142857143,0.9885420501232147,0
0.7857142857142857,0.9964165687561035,0
0.7857142857142857,0.9945634305477142,0
0.7857142857142857,0.9892255365848541,1
0.7142857142857143,0.9716724157333374,0
0.8571428571428571,0.9979379773139954,0
0.42857142857142855,0.15012580156326294,1
0.7857142857142857,0.9898746907711029,0
0.7142857142857143,0.9932507872581482,0
0.5,0.5435762703418732,0
0.8571428571428571,0.9991583824157715,0
0.6428571428571429,0.5422596633434296,0
0.42857142857142855,0.3312145471572876,1
0.7142857142857143,0.9716724157333374,0
0.6428571428571429,0.857947587966919,0
0.7142857142857143,0.98103928565979,0
0.8571428571428571,0.9977730214595795,0
0.9285714285714286,0.9998487532138824,0
0.7857142857142857,0.9905534386634827,0
0.9285714285714286,0.9996269643306732,0
0.8571428571428571,0.9965898990631104,0
0.35714285714285715,0.12396800518035889,1
0.7857142857142857,0.9918219447135925,0
0.7142857142857143,0.9526275992393494,0
0.35714285714285715,0.06871968507766724,1
0.35714285714285715,0.1457531452178955,1
0.9285714285714286,0.9996382594108582,0
0.7857142857142857,0.9898040592670441,0
0.7142857142857143,0.9540078938007355,0
0.9285714285714286,0.9999217100630631,0
0.7142857142857143,0.9680849611759186,0
0.8571428571428571,0.9987698197364807,0
0.6428571428571429,0.8220995664596558,0
0.5714285714285714,0.5454050004482269,1
0.7142857142857143,0.9716724157333374,0
0.9285714285714286,0.9995312690734863,0
0.7142857142857143,0.972513884305954,0
0.9285714285714286,0.9998487532138824,0
0.5,0.462895929813385,1
0.7142857142857143,0.9932507872581482,0
0.35714285714285715,0.20021438598632812,1
0.35714285714285715,0.20739293098449707,1
0.7142857142857143,0.9591108858585358,0
0.8571428571428571,0.9977414011955261,0
0.35714285714285715,0.047278642654418945,1
0.6428571428571429,0.9024295210838318,0
0.8571428571428571,0.9978403449058533,0
0.9285714285714286,0.9999217100630631,0
0.8571428571428571,0.999703973531723,0
0.8571428571428571,0.9988620579242706,0
0.9285714285714286,0.9999505506311834,0
0.7857142857142857,0.9898746907711029,0
0.6428571428571429,0.5772823393344879,0
0.5714285714285714,0.5397728383541107,1
0.8571428571428571,0.9982809126377106,0
0.8571428571428571,0.9979379773139954,0
0.7142857142857143,0.9660866558551788,0
0.8571428571428571,0.9989463984966278,0
0.9285714285714286,0.9997606873512268,0
0.7857142857142857,0.9972849488258362,0
0.5,0.3787592649459839,1
0.7857142857142857,0.9947326481342316,0
0.9285714285714286,0.9997606873512268,0
0.9285714285714286,0.9997606873512268,0
0.7857142857142857,0.9948925971984863,0
0.8571428571428571,0.9988965094089508,0
0.9285714285714286,0.9995312690734863,0
0.35714285714285715,0.12396800518035889,1
0.8571428571428571,0.9977730214595795,0
0.42857142857142855,0.18862760066986084,1
0.6428571428571429,0.780675858259201,0
0.5,0.38203221559524536,0
0.5714285714285714,0.541375994682312,0
0.9285714285714286,0.9997532665729523,0
0.7142857142857143,0.9582693576812744,0
0.8571428571428571,0.9991039633750916,0
0.8571428571428571,0.9978403449058533,0
0.9285714285714286,0.9997609555721283,0
1.0,0.999974359116095,0
0.9285714285714286,0.9996382594108582,0
0.7857142857142857,0.9902611374855042,0
0.5,0.4552342891693115,1
0.5714285714285714,0.5374485552310944,1
0.7857142857142857,0.998198390007019,0
0.7857142857142857,0.9972849488258362,0
0.6428571428571429,0.5772823393344879,1
0.42857142857142855,0.39964771270751953,1
0.8571428571428571,0.9982809126377106,0
0.42857142857142855,0.3778565526008606,1
0.5,0.5345673263072968,1
0.42857142857142855,0.45428287982940674,1
0.9285714285714286,0.9998345375061035,0
0.7142857142857143,0.9716724157333374,0
0.5714285714285714,0.5369962453842163,0
0.6428571428571429,0.5422596633434296,0
0.35714285714285715,0.35483670234680176,1
0.6428571428571429,0.782005101442337,0
0.7333333333333333,0.967972606420517,0
0.8666666666666667,0.9996059238910675,0
0.9333333333333333,0.9998628199100494,0
0.7333333333333333,0.9940139353275299,0
0.8,0.9981349408626556,0
0.8,0.9971278309822083,0
0.7333333333333333,0.9697855710983276,1
0.6666666666666666,0.921848863363266,0
0.8666666666666667,0.9988693296909332,0
0.4666666666666667,0.2098909616470337,1
0.8,0.994713544845581,0
0.7333333333333333,0.996481865644455,0
0.5333333333333333,0.5374036729335785,0
0.8,0.99759641289711,0
0.6666666666666666,0.7982540130615234,0
0.4,0.24292266368865967,1
0.7333333333333333,0.9850788712501526,0
0.6666666666666666,0.9319415092468262,0
0.7333333333333333,0.9900580644607544,0
0.8666666666666667,0.998778909444809,0
0.9333333333333333,0.9999171770759858,0
0.7333333333333333,0.9748136103153229,0
0.9333333333333333,0.9997955858707428,0
0.8,0.9910161197185516,0
0.3333333333333333,0.0839841365814209,1
0.7333333333333333,0.9769575595855713,0
0.7333333333333333,0.9748136103153229,0
0.4,0.09988594055175781,1
0.3333333333333333,0.0995413064956665,1
0.9333333333333333,0.9998017847537994,0
0.8,0.994388610124588,0
0.6666666666666666,0.8370509147644043,0
0.8666666666666667,0.9998020231723785,0
0.6666666666666666,0.9126286804676056,0
0.8666666666666667,0.9993604421615601,0
0.6,0.540366142988205,0
0.5333333333333333,0.4817832112312317,1
0.7333333333333333,0.9850788712501526,0
0.8666666666666667,0.9988157749176025,0
0.7333333333333333,0.9855279922485352,0
0.9333333333333333,0.9999171770759858,0
0.5333333333333333,0.5509961843490601,1
0.6666666666666666,0.9809333384037018,0
0.4,0.2735027074813843,1
0.4,0.28238117694854736,1
0.6666666666666666,0.8448494672775269,0
0.8666666666666667,0.9987614452838898,0
0.3333333333333333,0.031150102615356445,1
0.6,0.5400563180446625,0
0.8,0.9945577085018158,0
0.9333333333333333,0.9999571111693513,0
0.8666666666666667,0.9998461902141571,0
0.8,0.9971278309822083,0
0.9333333333333333,0.9999729106730229,0
0.8,0.994713544845581,0
0.6666666666666666,0.8448494672775269,0
0.6,0.5426882803440094,1
0.8666666666666667,0.9990575313568115,0
0.8666666666666667,0.9988693296909332,0
0.6666666666666666,0.9079172909259796,0
0.8666666666666667,0.999422550201416,0
0.9333333333333333,0.9998688995838165,0
0.8,0.9985874891281128,0
0.4666666666666667,0.2831594944000244,1
0.8,0.9972562491893768,0
0.9333333333333333,0.9998688995838165,0
0.9333333333333333,0.9998688995838165,0
0.8,0.9972145855426788,0
0.8666666666666667,0.9993951618671417,0
0.9333333333333333,0.9997431337833405,0
0.4,0.1754695177078247,1
0.8666666666666667,0.998778909444809,0
0.4,0.13090527057647705,1
0.6666666666666666,0.921848863363266,0
0.5333333333333333,0.4817832112312317,0
0.6,0.5399864614009857,0
0.9333333333333333,0.999864786863327,0
0.7333333333333333,0.9778745174407959,0
0.8,0.9974410235881805,0
0.8666666666666667,0.9988157749176025,0
0.9333333333333333,0.9998690485954285,0
0.9333333333333333,0.9999351707738242,0
0.9333333333333333,0.9998017847537994,0
0.8,0.9946412742137909,0
0.4666666666666667,0.3512457013130188,1
0.6,0.540366142988205,1
0.8,0.999063104391098,0
0.8,0.9985874891281128,0
0.6,0.5430597066879272,1
0.4,0.30133289098739624,1
0.8666666666666667,0.9990575313568115,0
0.4,0.28238117694854736,1
0.5333333333333333,0.5374875068664551,1
0.4,0.35037171840667725,1
0.9333333333333333,0.999909370962996,0
0.6666666666666666,0.921848863363266,0
0.6,0.5399142503738403,0
0.6,0.5422985553741455,0
0.4,0.45268839597702026,1
0.6666666666666666,0.9079172909259796,0
0.75,0.9830995798110962,0
0.875,0.9997841119766235,0
0.9375,0.9999248656022246,0
0.75,0.996880829334259,0
0.8125,0.9990300834178925,0
0.8125,0.9984245002269745,0
0.75,0.9840703308582306,1
0.6875,0.9584712088108063,0
0.8125,0.9971461296081543,0
0.5,0.28545689582824707,1
0.75,0.9850253462791443,0
0.6875,0.9900020360946655,0
0.5625,0.5403213500976562,0
0.8125,0.9987497627735138,0
0.6875,0.9301751554012299,0
0.375,0.1721099615097046,1
0.75,0.9921914637088776,0
0.625,0.6446467041969299,0
0.75,0.9948096871376038,0
0.875,0.9993306398391724,0
0.9375,0.9999546279432252,0
0.75,0.9867536723613739,0
0.9375,0.9998880239072605,0
0.8125,0.9952829778194427,0
0.3125,0.05607104301452637,1
0.75,0.9878938496112823,0
0.75,0.9867536723613739,0
0.4375,0.14301615953445435,1
0.3125,0.06683486700057983,1
0.9375,0.9998914169773343,0
0.8125,0.9969180822372437,0
0.6875,0.9328537583351135,0
0.875,0.9998915618562023,0
0.6875,0.9532922506332397,0
0.875,0.9996533095836639,0
0.625,0.5812436044216156,0
0.5,0.3759148120880127,1
0.75,0.9921914637088776,0
0.875,0.9993508756160736,0
0.6875,0.9596885144710541,0
0.9375,0.9999546279432252,0
0.5,0.45643943548202515,1
0.625,0.9473286271095276,0
0.4375,0.3614926338195801,1
0.4375,0.371765673160553,1
0.6875,0.9400797784328461,0
0.8125,0.9968743622303009,0
0.3125,0.020405888557434082,1
0.625,0.783445805311203,0
0.8125,0.9970112442970276,0
0.9375,0.9999765046177345,0
0.875,0.9999200585079961,0
0.8125,0.9984245002269745,0
0.9375,0.9999851599259273,0
0.8125,0.997246265411377,0
0.6875,0.9400797784328461,0
0.625,0.5456008017063141,1
0.875,0.9994834959506989,0
0.8125,0.9971461296081543,0
0.6875,0.9504151046276093,0
0.875,0.9996835291385651,0
0.875,0.9996685981750488,0
0.8125,0.9992440640926361,0
0.4375,0.20377451181411743,1
0.8125,0.9985412657260895,0
0.9375,0.9999281654745573,0
0.9375,0.9999281654745573,0
0.75,0.9924280941486359,0
0.8125,0.9984721839427948,0
0.9375,0.9998592436313629,0
0.4375,0.2424459457397461,1
0.875,0.9993306398391724,0
0.4375,0.18468153476715088,1
0.6875,0.9584712088108063,0
0.5625,0.5522829592227936,0
0.625,0.5429017543792725,0
0.9375,0.9999259206015267,0
0.75,0.9883807897567749,0
0.8125,0.9986688494682312,0
0.875,0.9993508756160736,0
0.9375,0.9999282665885403,0
0.9375,0.9999644851523044,0
0.9375,0.9998914169773343,0
0.8125,0.9970571994781494,0
0.4375,0.2596874237060547,1
0.5625,0.5404050350189209,1
0.75,0.9973247349262238,0
0.8125,0.9992440640926361,0
0.5625,0.5430985391139984,1
0.4375,0.3934277296066284,1
0.875,0.9994834959506989,0
0.375,0.2031523585319519,1
0.5625,0.5404050350189209,1
0.375,0.25895023345947266,1
0.9375,0.9999503515537072,0
0.6875,0.9584712088108063,0
0.625,0.5428295731544495,0
0.625,0.5452114939689636,0
0.375,0.34890884160995483,1
0.625,0.5396760106086731,0
0.7058823529411765,0.9531302750110626,0
0.8823529411764706,0.9998816985462327,0
0.8823529411764706,0.9998100101947784,0
0.7647058823529411,0.9983769357204437,0
0.8235294117647058,0.9994958937168121,0
0.8235294117647058,0.9991362988948822,0
0.7647058823529411,0.9916595816612244,1
0.7058823529411765,0.9779837131500244,0
0.8235294117647058,0.9984345734119415,0
0.47058823529411764,0.20561277866363525,1
0.7647058823529411,0.9921633005142212,0
0.7058823529411765,0.9947803020477295,0
0.5882352941176471,0.543236255645752,0
0.7647058823529411,0.9964319467544556,0
0.6470588235294118,0.548121303319931,0
0.35294117647058826,0.11870265007019043,1
0.7647058823529411,0.9959277212619781,0
0.6470588235294118,0.8785451948642731,0
0.7647058823529411,0.997296541929245,0
0.8823529411764706,0.9996332228183746,0
0.9411764705882353,0.999975144281052,0
0.7647058823529411,0.9928158223628998,0
0.9411764705882353,0.9999386573763331,0
0.7647058823529411,0.9867061376571655,0
0.29411764705882354,0.037059903144836426,1
0.7647058823529411,0.9936732053756714,0
0.7647058823529411,0.9928158223628998,0
0.47058823529411764,0.20061910152435303,1
0.29411764705882354,0.044345736503601074,1
0.9411764705882353,0.9999405161070172,0
0.8235294117647058,0.9983094334602356,0
0.7058823529411765,0.9641094207763672,0
0.8823529411764706,0.9999405953021778,0
0.7058823529411765,0.9751750528812408,0
0.8823529411764706,0.9998100101947784,0
0.6470588235294118,0.8469680845737457,0
0.47058823529411764,0.28070855140686035,1
0.7647058823529411,0.9959277212619781,0
0.8823529411764706,0.9996443092823029,0
0.7058823529411765,0.9786417782306671,0
0.9411764705882353,0.999975144281052,0
0.5294117647058824,0.5578580796718597,1
0.5882352941176471,0.8061459362506866,0
0.4117647058823529,0.2683682441711426,1
0.47058823529411764,0.4708784222602844,1
0.6470588235294118,0.6205788850784302,0
0.8235294117647058,0.998285323381424,0
0.29411764705882354,0.013316512107849121,1
0.6470588235294118,0.9229288101196289,0
0.8235294117647058,0.9983604550361633,0
0.9411764705882353,0.9999871287600399,0
0.8823529411764706,0.9999584649958706,0
0.8235294117647058,0.9991362988948822,0
0.9411764705882353,0.9999918702951618,0
0.8235294117647058,0.9985674321651459,0
0.7058823529411765,0.9681290686130524,0
0.5882352941176471,0.5456396043300629,1
0.8823529411764706,0.9997169077396393,0
0.8235294117647058,0.9984345734119415,0
0.7058823529411765,0.9736086130142212,0
0.8235294117647058,0.9992003440856934,0
0.8823529411764706,0.9998183846473694,0
0.7647058823529411,0.9979020953178406,0
0.47058823529411764,0.27791309356689453,1
0.8235294117647058,0.9992003440856934,0
0.9411764705882353,0.9999606475357723,0
0.9411764705882353,0.9999606475357723,0
0.7647058823529411,0.9960515797138214,0
0.8235294117647058,0.9991624653339386,0
0.9411764705882353,0.9999229047971312,0
0.4117647058823529,0.17174047231674194,1
0.8823529411764706,0.9996332228183746,0
0.4117647058823529,0.1279761791229248,1
0.6470588235294118,0.8099966645240784,0
0.5882352941176471,0.5426389575004578,0
0.6470588235294118,0.6954680383205414,0
0.8823529411764706,0.9998127222061157,0
0.7647058823529411,0.9939291477203369,0
0.8235294117647058,0.9993079304695129,0
0.8823529411764706,0.9996443092823029,0
0.8823529411764706,0.9998185932636261,0
0.9411764705882353,0.9999805442566867,0
0.9411764705882353,0.9999405161070172,0
0.8235294117647058,0.9983857870101929,0
0.4117647058823529,0.18518304824829102,1
0.5882352941176471,0.5433199405670166,1
0.7647058823529411,0.998608261346817,0
0.7647058823529411,0.9979020953178406,0
0.5294117647058824,0.5431373715400696,1
0.47058823529411764,0.49377644062042236,1
0.8823529411764706,0.9997169077396393,0
0.4117647058823529,0.2771437168121338,1
0.5882352941176471,0.5433199405670166,1
0.4117647058823529,0.3444783687591553,1
0.8823529411764706,0.999874472618103,0
0.7058823529411765,0.9779837131500244,0
0.6470588235294118,0.6067549288272858,0
0.6470588235294118,0.548121303319931,0
0.35294117647058826,0.2577176094055176,1
0.6470588235294118,0.8111909925937653,0
0.7222222222222222,0.9750870168209076,0
0.8888888888888888,0.999935192099656,0
0.8888888888888888,0.9998959323420422,0
0.7777777777777778,0.999142974615097,0
0.8333333333333334,0.9997380077838898,0
0.8333333333333334,0.9995266795158386,0
0.7222222222222222,0.9765070378780365,1
0.7222222222222222,0.988438755273819,0
0.8333333333333334,0.9991418123245239,0
0.4444444444444444,0.143612802028656,1
0.7777777777777778,0.9959129691123962,0
0.7222222222222222,0.9972812235355377,0
0.5555555555555556,0.5432751178741455,0
0.7777777777777778,0.9981430172920227,0
0.6666666666666666,0.8257492780685425,0
0.3888888888888889,0.168437659740448,1
0.7777777777777778,0.9978800714015961,0
0.6111111111111112,0.5460025370121002,0
0.7222222222222222,0.9923055171966553,0
0.8888888888888888,0.9997990727424622,0
0.9444444444444444,0.9999863835146243,0
